InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
pb1607,20160201,13155.0,12880.0,12880.0,13045.0,12.0,785700.0,36.0
pb1607,20160202,13045.0,13045.0,13045.0,13045.0,0.0,0.0,36.0
pb1607,20160203,13130.0,13045.0,13045.0,13130.0,2.0,131300.0,36.0
pb1607,20160204,13130.0,13130.0,13130.0,13130.0,0.0,0.0,36.0
pb1607,20160205,13345.0,13345.0,13345.0,13345.0,0.0,0.0,36.0
pb1607,20160215,13365.0,13365.0,13365.0,13365.0,0.0,0.0,36.0
pb1607,20160216,13395.0,13395.0,13360.0,13395.0,20.0,1337100.0,52.0
pb1607,20160217,13395.0,13395.0,13355.0,13355.0,76.0,5087600.0,122.0
pb1607,20160218,13355.0,13355.0,13355.0,13355.0,0.0,0.0,122.0
pb1607,20160219,13300.0,13195.0,13195.0,13300.0,12.0,795500.0,132.0
pb1607,20160222,13355.0,13300.0,13265.0,13355.0,8.0,532100.0,136.0
pb1607,20160223,13470.0,13355.0,13145.0,13145.0,18.0,1197650.0,136.0
pb1607,20160224,13250.0,13145.0,13145.0,13250.0,2.0,132500.0,136.0
pb1607,20160225,13250.0,13250.0,13200.0,13200.0,2.0,132000.0,136.0
pb1607,20160226,13200.0,13200.0,13095.0,13100.0,6.0,393250.0,138.0
pb1607,20160229,13190.0,13100.0,13100.0,13165.0,4.0,263550.0,138.0
