InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sf701,20160201,3982.0,3982.0,3982.0,3982.0,0.0,0.0,0.0
sf701,20160202,3982.0,3982.0,3982.0,3982.0,0.0,0.0,0.0
sf701,20160203,3982.0,3982.0,3982.0,3982.0,0.0,0.0,0.0
sf701,20160204,3982.0,3982.0,3982.0,3982.0,0.0,0.0,0.0
sf701,20160205,3982.0,3982.0,3982.0,3982.0,0.0,0.0,0.0
sf701,20160215,3982.0,3982.0,3982.0,3982.0,0.0,0.0,0.0
sf701,20160216,3982.0,3982.0,3982.0,3982.0,0.0,0.0,0.0
sf701,20160217,4004.0,4004.0,4004.0,4004.0,0.0,0.0,0.0
sf701,20160218,4004.0,4004.0,4004.0,4004.0,0.0,0.0,0.0
sf701,20160219,4004.0,4004.0,4004.0,4004.0,0.0,0.0,0.0
sf701,20160222,4026.0,4026.0,4026.0,4026.0,0.0,0.0,0.0
sf701,20160223,4142.0,4142.0,4142.0,4142.0,0.0,0.0,0.0
sf701,20160224,4114.0,4114.0,4114.0,4114.0,0.0,0.0,0.0
sf701,20160225,4096.0,4096.0,4096.0,4096.0,0.0,0.0,0.0
sf701,20160226,4128.0,4128.0,4128.0,4128.0,0.0,0.0,0.0
sf701,20160229,4052.0,4052.0,4052.0,4052.0,0.0,0.0,0.0
