InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
au9997,20160201,239.6,237.7,237.7,237.7,58.0,13867800.0,62.0
au9997,20160202,237.7,237.7,237.7,237.7,0.0,0.0,62.0
au9997,20160203,240.9,240.05,240.05,240.05,42.0,10083800.0,26.0
au9997,20160204,240.05,240.05,240.05,240.05,0.0,0.0,26.0
au9997,20160205,245.35,244.3,244.3,244.3,4.0,979300.0,26.0
au9997,20160215,258.2,256.5,253.65,256.5,42.0,10774800.0,36.0
au9997,20160216,254.95,244.05,244.05,252.25,100.0,25272900.0,34.0
au9997,20160217,255.2,255.2,254.3,255.2,4.0,1019000.0,66.0
au9997,20160218,254.3,254.15,253.85,254.15,6.0,1524600.0,66.0
au9997,20160219,257.15,257.15,253.55,257.15,8.0,2042800.0,70.0
au9997,20160222,257.15,257.15,257.15,257.15,0.0,0.0,70.0
au9997,20160223,255.6,255.4,253.15,255.4,16.0,4078200.0,70.0
au9997,20160224,257.9,257.9,255.6,257.9,28.0,7180600.0,66.0
au9997,20160225,262.5,260.3,258.4,260.3,16.0,4159400.0,64.0
au9997,20160226,261.2,260.05,260.05,260.05,4.0,1042500.0,64.0
au9997,20160229,258.4,258.0,257.3,258.0,16.0,4125200.0,68.0
