InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
p9990,20160201,4736.0,4714.0,4702.0,4732.0,753182.0,35487872040.0,735390.0
p9990,20160202,4792.0,4726.0,4714.0,4790.0,761786.0,36141955800.0,788360.0
p9990,20160203,4794.0,4794.0,4748.0,4778.0,773300.0,36868891600.0,770502.0
p9990,20160204,4822.0,4782.0,4774.0,4804.0,595686.0,28538004320.0,760540.0
p9990,20160205,4854.0,4800.0,4784.0,4842.0,538536.0,25929676000.0,756832.0
p9990,20160215,5038.0,4934.0,4890.0,4994.0,849108.0,42351866080.0,835952.0
p9990,20160216,5024.0,4980.0,4964.0,4984.0,936794.0,46795322480.0,864852.0
p9990,20160217,4980.0,4970.0,4934.0,4960.0,782388.0,38815783960.0,899942.0
p9990,20160218,5036.0,4978.0,4976.0,4986.0,1093898.0,54810573000.0,900790.0
p9990,20160219,5026.0,4996.0,4964.0,5024.0,1040062.0,52035524280.0,892470.0
p9990,20160222,5074.0,4990.0,4978.0,5060.0,1201794.0,60411811240.0,949736.0
p9990,20160223,5038.0,5032.0,4970.0,5002.0,975850.0,48883552200.0,906930.0
p9990,20160224,5016.0,4992.0,4880.0,4898.0,1277432.0,63108253040.0,921902.0
p9990,20160225,4950.0,4880.0,4874.0,4918.0,1009616.0,49704161240.0,948878.0
p9990,20160226,4934.0,4924.0,4878.0,4924.0,988008.0,48548431880.0,951534.0
p9990,20160229,4974.0,4920.0,4884.0,4940.0,1128798.0,55681798120.0,925650.0
