InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
FG1701,20160201,876.0,871.0,867.0,870.0,1568.0,27274600.0,0.0
FG1701,20160202,868.0,868.0,862.0,868.0,1156.0,20005120.0,0.0
FG1701,20160203,871.0,868.0,865.0,868.0,1202.0,20854600.0,0.0
FG1701,20160204,876.0,868.0,868.0,876.0,1170.0,20419680.0,0.0
FG1701,20160205,878.0,875.0,873.0,876.0,520.0,9106280.0,0.0
FG1701,20160215,885.0,874.0,874.0,883.0,948.0,16675760.0,0.0
FG1701,20160216,884.0,882.0,878.0,878.0,910.0,16029200.0,0.0
FG1701,20160217,896.0,878.0,876.0,896.0,4614.0,82043520.0,0.0
FG1701,20160218,897.0,894.0,892.0,894.0,1660.0,29698560.0,0.0
FG1701,20160219,900.0,893.0,889.0,890.0,2998.0,53564560.0,0.0
FG1701,20160222,906.0,892.0,889.0,900.0,3656.0,65641680.0,0.0
FG1701,20160223,904.0,900.0,894.0,900.0,992.0,17830000.0,0.0
FG1701,20160224,908.0,901.0,897.0,908.0,1244.0,22435440.0,0.0
FG1701,20160225,926.0,907.0,904.0,919.0,2222.0,40774040.0,0.0
FG1701,20160226,924.0,920.0,909.0,922.0,1390.0,25503800.0,0.0
FG1701,20160229,922.0,922.0,913.0,921.0,1548.0,28419280.0,0.0
