InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ta607,20160201,4388.0,4388.0,4388.0,4388.0,0.0,0.0,12.0
ta607,20160202,4388.0,4388.0,4388.0,4388.0,0.0,0.0,12.0
ta607,20160203,4388.0,4388.0,4388.0,4388.0,0.0,0.0,12.0
ta607,20160204,4374.0,4374.0,4374.0,4374.0,0.0,0.0,12.0
ta607,20160205,4430.0,4430.0,4430.0,4430.0,0.0,0.0,12.0
ta607,20160215,4444.0,4444.0,4444.0,4444.0,0.0,0.0,12.0
ta607,20160216,4448.0,4448.0,4448.0,4448.0,0.0,0.0,12.0
ta607,20160217,4456.0,4456.0,4456.0,4456.0,0.0,0.0,12.0
ta607,20160219,4452.0,4452.0,4452.0,4452.0,0.0,0.0,10.0
ta607,20160222,4476.0,4476.0,4476.0,4476.0,0.0,0.0,10.0
ta607,20160223,4476.0,4476.0,4476.0,4476.0,0.0,0.0,10.0
ta607,20160224,4476.0,4476.0,4476.0,4476.0,0.0,0.0,10.0
ta607,20160225,4476.0,4476.0,4476.0,4476.0,0.0,0.0,10.0
ta607,20160226,4470.0,4470.0,4470.0,4470.0,0.0,0.0,10.0
