InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al1603,20160201,10800.0,10715.0,10565.0,10620.0,102854.0,5486150750.0,145084.0
al1603,20160202,10670.0,10625.0,10590.0,10630.0,44378.0,2358881300.0,139712.0
al1603,20160203,10705.0,10650.0,10585.0,10675.0,44244.0,2353391750.0,128554.0
al1603,20160204,10860.0,10695.0,10650.0,10840.0,57550.0,3093084050.0,117434.0
al1603,20160205,10850.0,10850.0,10705.0,10740.0,29440.0,1585400950.0,111094.0
al1603,20160215,10835.0,10740.0,10660.0,10820.0,17188.0,924318200.0,107112.0
al1603,20160216,11005.0,10820.0,10780.0,10985.0,37538.0,2049426500.0,100008.0
al1603,20160217,11080.0,10985.0,10850.0,10920.0,34280.0,1880752000.0,90748.0
al1603,20160218,10990.0,10950.0,10890.0,10925.0,15330.0,837585950.0,86652.0
al1603,20160219,11020.0,10925.0,10885.0,10995.0,18824.0,1032957250.0,85442.0
al1603,20160222,11200.0,11035.0,10995.0,11145.0,33692.0,1873272350.0,78640.0
al1603,20160223,11220.0,11145.0,11095.0,11150.0,21100.0,1175404600.0,73590.0
al1603,20160224,11140.0,11135.0,11030.0,11085.0,22108.0,1227134900.0,66700.0
al1603,20160225,11250.0,11070.0,11070.0,11165.0,25588.0,1431766500.0,62926.0
al1603,20160226,11270.0,11185.0,11110.0,11205.0,15228.0,853258650.0,62690.0
al1603,20160229,11320.0,11105.0,11105.0,11225.0,12774.0,718040600.0,58550.0
