InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
oi9997,20160201,5572.0,5556.0,5540.0,5546.0,47436.0,2634830000.0,149068.0
oi9997,20160202,5580.0,5550.0,5536.0,5578.0,46346.0,2576730000.0,148642.0
oi9997,20160203,5588.0,5578.0,5542.0,5552.0,46072.0,2560230000.0,146918.0
oi9997,20160204,5580.0,5570.0,5536.0,5570.0,48494.0,2697470000.0,137998.0
oi9997,20160205,5586.0,5568.0,5554.0,5576.0,40814.0,2274730000.0,132948.0
oi9997,20160215,5680.0,5642.0,5608.0,5642.0,70424.0,3978200000.0,129560.0
oi9997,20160216,5650.0,5424.0,5606.0,5626.0,68664.0,3866870000.0,137328.0
oi9997,20160217,5624.0,5664.0,5596.0,5612.0,39574.0,2220400000.0,135074.0
oi9997,20160218,5648.0,5560.0,5612.0,5622.0,38936.0,2191340000.0,137422.0
oi9997,20160219,5620.0,5402.0,5580.0,5588.0,79014.0,4418390000.0,146834.0
oi9997,20160222,5600.0,5554.0,5560.0,5592.0,71712.0,4001430000.0,149736.0
oi9997,20160223,5592.0,5560.0,5550.0,5560.0,52836.0,2941840000.0,145426.0
oi9997,20160224,5576.0,5538.0,5516.0,5526.0,67918.0,3760400000.0,142748.0
oi9997,20160225,5538.0,5316.0,5492.0,5514.0,36824.0,2032090000.0,142288.0
oi9997,20160226,5520.0,5296.0,5482.0,5494.0,69124.0,3804590000.0,148260.0
oi9997,20160229,5510.0,5716.0,5452.0,5492.0,56896.0,3121090000.0,146958.0
