InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
zc610,20160201,320.6,320.6,320.6,320.6,0.0,0.0,16.0
zc610,20160202,319.6,319.6,319.6,319.6,0.0,0.0,16.0
zc610,20160203,319.4,319.4,319.4,319.4,0.0,0.0,16.0
zc610,20160204,318.8,318.8,318.8,318.8,0.0,0.0,16.0
zc610,20160205,318.8,318.8,318.8,318.8,0.0,0.0,16.0
zc610,20160215,318.2,318.2,318.2,318.2,0.0,0.0,16.0
zc610,20160218,318.6,318.6,318.6,318.6,0.0,0.0,90.0
zc610,20160219,318.0,318.0,318.0,318.0,0.0,0.0,90.0
zc610,20160222,318.0,318.0,318.0,318.0,0.0,0.0,90.0
zc610,20160223,325.2,325.2,325.2,325.2,0.0,0.0,90.0
zc610,20160224,325.2,325.2,325.2,325.2,0.0,0.0,90.0
zc610,20160225,332.2,332.2,332.2,332.2,0.0,0.0,90.0
zc610,20160226,332.2,332.2,332.2,332.2,0.0,0.0,90.0
