InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
SF9991,20160201,3982.0,3982.0,3982.0,3982.0,0.0,0.0,0.0
SF9991,20160202,3982.0,3982.0,3982.0,3982.0,0.0,0.0,0.0
SF9991,20160203,3982.0,3982.0,3982.0,3982.0,0.0,0.0,0.0
SF9991,20160204,3864.0,3864.0,3864.0,3864.0,0.0,0.0,2.0
SF9991,20160205,3912.0,3912.0,3912.0,3912.0,0.0,0.0,2.0
SF9991,20160215,3912.0,3912.0,3912.0,3912.0,0.0,0.0,2.0
SF9991,20160216,3910.0,3910.0,3910.0,3910.0,0.0,0.0,2.0
SF9991,20160217,3910.0,3910.0,3910.0,3910.0,0.0,0.0,2.0
SF9991,20160218,3910.0,3910.0,3910.0,3910.0,0.0,0.0,2.0
SF9991,20160219,3910.0,3910.0,3910.0,3910.0,0.0,0.0,2.0
SF9991,20160222,3932.0,3932.0,3932.0,3932.0,0.0,0.0,2.0
SF9991,20160223,4046.0,4046.0,4046.0,4046.0,0.0,0.0,2.0
SF9991,20160224,4018.0,4018.0,4018.0,4018.0,0.0,0.0,2.0
SF9991,20160225,4000.0,4000.0,4000.0,4000.0,0.0,0.0,2.0
SF9991,20160226,4000.0,4000.0,4000.0,4000.0,0.0,0.0,2.0
SF9991,20160229,4052.0,4052.0,4052.0,4052.0,0.0,0.0,0.0
