InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IH1609,20160201,1819.4,1790.2,1769.6,1790.2,78.0,42032220.0,379.0
IH1609,20160202,1840.8,1821.2,1777.0,1821.2,98.0,53485200.0,427.0
IH1609,20160203,1811.6,1811.6,1791.0,1811.6,60.0,32410680.0,448.0
IH1609,20160204,1843.0,1822.8,1820.2,1822.8,55.0,30229140.0,450.0
IH1609,20160205,1834.2,1826.0,1815.0,1826.0,58.0,31741740.0,460.0
IH1609,20160215,1816.2,1790.0,1786.0,1795.6,70.0,37761840.0,495.0
IH1609,20160216,1858.0,1851.6,1805.2,1851.6,72.0,39876660.0,512.0
IH1609,20160217,1864.8,1861.2,1845.0,1861.2,94.0,52332960.0,529.0
IH1609,20160218,1879.8,1858.6,1854.0,1858.6,80.0,44835000.0,548.0
IH1609,20160219,1865.6,1852.0,1848.2,1852.0,104.0,57980820.0,604.0
IH1609,20160222,1894.2,1882.8,1855.0,1882.8,114.0,64216080.0,633.0
IH1609,20160223,1883.8,1882.8,1847.4,1859.0,85.0,47471880.0,657.0
IH1609,20160224,1870.0,1857.0,1830.4,1857.0,142.0,79166460.0,671.0
IH1609,20160225,1858.0,1774.2,1756.4,1774.2,121.0,66032460.0,696.0
IH1609,20160226,1798.4,1785.8,1768.2,1785.8,78.0,41822580.0,709.0
IH1609,20160229,1789.6,1764.8,1736.2,1764.8,114.0,59990580.0,757.0
