合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
IF2009,2020/04/01,2020/04/01 10:00:00,2020/04/01 10:01:00,3597.2,3594.0,3593.8,3597.2,11.0,11864100.0,14539.0,3593.0
IF2009,2020/04/01,2020/04/01 10:01:00,2020/04/01 10:02:00,3597.2,3597.2,3592.2,3593.0,12.0,12935700.0,14536.0,3597.2
IF2009,2020/04/01,2020/04/01 10:02:00,2020/04/01 10:03:00,3595.0,3593.0,3590.6,3590.6,9.0,9699780.0,14532.0,3593.0
IF2009,2020/04/01,2020/04/01 10:03:00,2020/04/01 10:04:00,3591.0,3590.6,3588.0,3588.0,10.0,10769580.0,14530.0,3590.6
IF2009,2020/04/01,2020/04/01 10:04:00,2020/04/01 10:05:00,3590.4,3588.0,3588.0,3590.4,4.0,4306740.0,14527.0,3588.0
IF2009,2020/04/01,2020/04/01 10:05:00,2020/04/01 10:06:00,3594.0,3590.4,3589.6,3592.0,14.0,15087300.0,14518.0,3590.4
IF2009,2020/04/01,2020/04/01 10:06:00,2020/04/01 10:07:00,3593.0,3592.0,3587.6,3589.0,7.0,7539300.0,14513.0,3592.0
IF2009,2020/04/01,2020/04/01 10:07:00,2020/04/01 10:08:00,3590.0,3589.0,3588.6,3590.0,11.0,11845380.0,14510.0,3589.0
IF2009,2020/04/01,2020/04/01 10:08:00,2020/04/01 10:09:00,3591.6,3590.0,3589.0,3591.6,7.0,7539120.0,14507.0,3590.0
IF2009,2020/04/01,2020/04/01 10:09:00,2020/04/01 10:10:00,3593.2,3591.6,3590.8,3592.2,6.0,6465720.0,14503.0,3591.6
IF2009,2020/04/01,2020/04/01 10:10:00,2020/04/01 10:11:00,3592.2,3592.2,3590.0,3590.0,2.0,2154660.0,14501.0,3592.2
IF2009,2020/04/01,2020/04/01 10:11:00,2020/04/01 10:12:00,3592.6,3590.0,3590.0,3592.6,2.0,2155560.0,14502.0,3590.0
IF2009,2020/04/01,2020/04/01 10:12:00,2020/04/01 10:13:00,3592.6,3592.6,3590.6,3590.6,5.0,5387580.0,14502.0,3592.6
IF2009,2020/04/01,2020/04/01 10:13:00,2020/04/01 10:14:00,3590.6,3590.6,3585.4,3587.2,24.0,25829400.0,14496.0,3590.6
IF2009,2020/04/01,2020/04/01 10:14:00,2020/04/01 10:15:00,3587.2,3587.2,3584.8,3584.8,11.0,11832600.0,14493.0,3587.2
IF2009,2020/04/01,2020/04/01 10:15:00,2020/04/01 10:16:00,3589.0,3584.8,3584.8,3586.6,27.0,29058420.0,14494.0,3584.8
IF2009,2020/04/01,2020/04/01 10:16:00,2020/04/01 10:17:00,3588.6,3586.6,3585.2,3585.2,5.0,5380140.0,14492.0,3586.6
IF2009,2020/04/01,2020/04/01 10:17:00,2020/04/01 10:18:00,3586.0,3585.2,3584.4,3585.0,5.0,5378100.0,14490.0,3585.2
IF2009,2020/04/01,2020/04/01 10:18:00,2020/04/01 10:19:00,3585.0,3585.0,3581.0,3582.4,12.0,12898020.0,14489.0,3585.0
IF2009,2020/04/01,2020/04/01 10:19:00,2020/04/01 10:20:00,3583.4,3582.4,3581.8,3581.8,19.0,20421780.0,14484.0,3582.4
IF2009,2020/04/01,2020/04/01 10:20:00,2020/04/01 10:21:00,3584.2,3581.8,3581.4,3583.4,11.0,11824140.0,14486.0,3581.8
IF2009,2020/04/01,2020/04/01 10:21:00,2020/04/01 10:22:00,3585.4,3583.4,3583.4,3585.2,6.0,6452520.0,14482.0,3583.4
IF2009,2020/04/01,2020/04/01 10:22:00,2020/04/01 10:23:00,3585.2,3585.2,3583.2,3584.2,5.0,5375280.0,14481.0,3585.2
IF2009,2020/04/01,2020/04/01 10:23:00,2020/04/01 10:24:00,3584.6,3584.2,3584.0,3584.0,2.0,2150580.0,14479.0,3584.2
IF2009,2020/04/01,2020/04/01 10:24:00,2020/04/01 10:25:00,3584.0,3584.0,3582.6,3583.2,3.0,3224520.0,14478.0,3584.0
IF2009,2020/04/01,2020/04/01 10:25:00,2020/04/01 10:26:00,3587.4,3583.2,3583.2,3586.0,28.0,30117360.0,14473.0,3583.2
IF2009,2020/04/01,2020/04/01 10:26:00,2020/04/01 10:27:00,3588.0,3586.0,3585.8,3587.8,11.0,11837040.0,14475.0,3586.0
IF2009,2020/04/01,2020/04/01 10:27:00,2020/04/01 10:28:00,3587.8,3587.8,3582.8,3582.8,8.0,8603580.0,14476.0,3587.8
IF2009,2020/04/01,2020/04/01 10:28:00,2020/04/01 10:29:00,3585.4,3582.8,3582.8,3585.4,2.0,2151060.0,14475.0,3582.8
IF2009,2020/04/01,2020/04/01 10:29:00,2020/04/01 10:30:00,3586.4,3585.4,3583.2,3585.0,5.0,5377920.0,14473.0,3585.4
IF2009,2020/04/01,2020/04/01 10:30:00,2020/04/01 10:31:00,3591.0,3585.0,3585.0,3591.0,7.0,7539060.0,14467.0,3585.0
IF2009,2020/04/01,2020/04/01 10:31:00,2020/04/01 10:32:00,3590.2,3589.2,3589.2,3590.2,3.0,3230820.0,14465.0,3591.0
IF2009,2020/04/01,2020/04/01 10:32:00,2020/04/01 10:33:00,3590.2,3590.2,3587.0,3587.0,11.0,11842800.0,14462.0,3590.2
IF2009,2020/04/01,2020/04/01 10:33:00,2020/04/01 10:34:00,3587.0,3587.0,3584.0,3584.0,5.0,5377140.0,14459.0,3587.0
IF2009,2020/04/01,2020/04/01 10:34:00,2020/04/01 10:35:00,3584.0,3584.0,3584.0,3584.0,1.0,1075200.0,14459.0,3584.0
IF2009,2020/04/01,2020/04/01 10:35:00,2020/04/01 10:36:00,3584.6,3584.0,3581.6,3584.6,10.0,10749000.0,14456.0,3584.0
IF2009,2020/04/01,2020/04/01 10:36:00,2020/04/01 10:37:00,3584.6,3584.6,3581.6,3582.8,3.0,3223920.0,14455.0,3584.6
IF2009,2020/04/01,2020/04/01 10:37:00,2020/04/01 10:38:00,3582.8,3582.8,3580.6,3581.8,11.0,11818020.0,14456.0,3582.8
IF2009,2020/04/01,2020/04/01 10:38:00,2020/04/01 10:39:00,3583.4,3582.0,3581.2,3583.4,8.0,8597580.0,14453.0,3581.8
IF2009,2020/04/01,2020/04/01 10:39:00,2020/04/01 10:40:00,3585.0,3583.4,3582.6,3585.0,5.0,5376780.0,14451.0,3583.4
IF2009,2020/04/01,2020/04/01 10:40:00,2020/04/01 10:41:00,3587.6,3585.0,3585.0,3586.8,6.0,6456000.0,14447.0,3585.0
IF2009,2020/04/01,2020/04/01 10:41:00,2020/04/01 10:42:00,3588.0,3586.8,3586.8,3588.0,1.0,1076400.0,14448.0,3586.8
IF2009,2020/04/01,2020/04/01 10:42:00,2020/04/01 10:43:00,3593.0,3588.0,3588.0,3593.0,9.0,9698700.0,14443.0,3588.0
IF2009,2020/04/01,2020/04/01 10:43:00,2020/04/01 10:44:00,3603.6,3593.0,3593.0,3601.2,78.0,84212640.0,14416.0,3593.0
IF2009,2020/04/01,2020/04/01 10:44:00,2020/04/01 10:45:00,3601.2,3601.2,3596.6,3599.2,23.0,24831780.0,14417.0,3601.2
IF2009,2020/04/01,2020/04/01 10:45:00,2020/04/01 10:46:00,3602.0,3599.2,3597.4,3602.0,10.0,10801380.0,14415.0,3599.2
IF2009,2020/04/01,2020/04/01 10:46:00,2020/04/01 10:47:00,3602.0,3602.0,3599.4,3599.4,12.0,12963720.0,14409.0,3602.0
IF2009,2020/04/01,2020/04/01 10:47:00,2020/04/01 10:48:00,3599.4,3599.4,3596.0,3597.4,8.0,8633340.0,14407.0,3599.4
IF2009,2020/04/01,2020/04/01 10:48:00,2020/04/01 10:49:00,3607.8,3597.4,3597.4,3607.8,38.0,41081820.0,14391.0,3597.4
IF2009,2020/04/01,2020/04/01 10:49:00,2020/04/01 10:50:00,3607.6,3607.6,3602.8,3604.2,16.0,17303220.0,14388.0,3607.8
IF2009,2020/04/01,2020/04/01 10:50:00,2020/04/01 10:51:00,3605.0,3604.2,3600.4,3601.0,18.0,19451580.0,14386.0,3604.2
IF2009,2020/04/01,2020/04/01 10:51:00,2020/04/01 10:52:00,3608.4,3601.0,3601.0,3608.4,32.0,34623420.0,14381.0,3601.0
IF2009,2020/04/01,2020/04/01 10:52:00,2020/04/01 10:53:00,3608.8,3608.4,3606.4,3608.8,19.0,20565840.0,14379.0,3608.4
IF2009,2020/04/01,2020/04/01 10:53:00,2020/04/01 10:54:00,3608.4,3607.4,3606.0,3607.0,11.0,11904240.0,14378.0,3608.8
IF2009,2020/04/01,2020/04/01 10:54:00,2020/04/01 10:55:00,3607.0,3607.0,3603.8,3604.4,13.0,14061480.0,14378.0,3607.0
IF2009,2020/04/01,2020/04/01 10:55:00,2020/04/01 10:56:00,3605.0,3604.4,3600.0,3602.6,22.0,23785260.0,14370.0,3604.4
IF2009,2020/04/01,2020/04/01 10:56:00,2020/04/01 10:57:00,3610.0,3602.6,3600.0,3607.4,42.0,45449820.0,14356.0,3602.6
IF2009,2020/04/01,2020/04/01 10:57:00,2020/04/01 10:58:00,3608.8,3607.4,3605.6,3608.2,6.0,6493800.0,14356.0,3607.4
IF2009,2020/04/01,2020/04/01 10:58:00,2020/04/01 10:59:00,3610.0,3608.2,3606.6,3606.6,8.0,8659800.0,14357.0,3608.2
IF2009,2020/04/01,2020/04/01 10:59:00,2020/04/01 11:00:00,3611.0,3606.6,3606.6,3610.4,20.0,21658020.0,14359.0,3606.6
IF2009,2020/04/01,2020/04/01 11:00:00,2020/04/01 11:01:00,3610.4,3610.4,3604.6,3604.6,19.0,20560320.0,14361.0,3610.4
IF2009,2020/04/01,2020/04/01 11:01:00,2020/04/01 11:02:00,3607.0,3604.6,3603.4,3604.2,11.0,11896320.0,14361.0,3604.6
IF2009,2020/04/01,2020/04/01 11:02:00,2020/04/01 11:03:00,3605.0,3603.4,3600.6,3602.6,17.0,18372720.0,14350.0,3604.2
IF2009,2020/04/01,2020/04/01 11:03:00,2020/04/01 11:04:00,3604.2,3603.6,3600.6,3600.6,15.0,16212000.0,14339.0,3602.6
IF2009,2020/04/01,2020/04/01 11:04:00,2020/04/01 11:05:00,3603.8,3600.6,3600.6,3601.8,6.0,6484200.0,14337.0,3600.6
IF2009,2020/04/01,2020/04/01 11:05:00,2020/04/01 11:06:00,3604.0,3601.8,3600.2,3601.8,17.0,18373620.0,14329.0,3601.8
IF2009,2020/04/01,2020/04/01 11:06:00,2020/04/01 11:07:00,3603.0,3601.8,3601.8,3602.6,3.0,3242520.0,14330.0,3601.8
IF2009,2020/04/01,2020/04/01 11:07:00,2020/04/01 11:08:00,3604.0,3602.6,3602.6,3604.0,6.0,6486660.0,14326.0,3602.6
IF2009,2020/04/01,2020/04/01 11:08:00,2020/04/01 11:09:00,3604.8,3604.0,3599.4,3599.4,25.0,27007260.0,14324.0,3604.0
IF2009,2020/04/01,2020/04/01 11:09:00,2020/04/01 11:10:00,3603.0,3599.4,3599.4,3602.4,7.0,7563600.0,14327.0,3599.4
IF2009,2020/04/01,2020/04/01 11:10:00,2020/04/01 11:11:00,3607.2,3602.4,3602.4,3605.8,24.0,25958280.0,14333.0,3602.4
IF2009,2020/04/01,2020/04/01 11:11:00,2020/04/01 11:12:00,3606.0,3606.0,3603.6,3604.0,7.0,7570200.0,14333.0,3605.8
IF2009,2020/04/01,2020/04/01 11:12:00,2020/04/01 11:13:00,3606.8,3604.0,3603.4,3606.6,4.0,4326900.0,14332.0,3604.0
IF2009,2020/04/01,2020/04/01 11:13:00,2020/04/01 11:14:00,3609.0,3606.6,3605.0,3607.0,14.0,15149700.0,14328.0,3606.6
IF2009,2020/04/01,2020/04/01 11:14:00,2020/04/01 11:15:00,3607.0,3607.0,3606.6,3606.6,2.0,2164020.0,14328.0,3607.0
IF2009,2020/04/01,2020/04/01 11:15:00,2020/04/01 11:16:00,3610.0,3606.6,3606.6,3608.8,18.0,19486320.0,14323.0,3606.6
IF2009,2020/04/01,2020/04/01 11:16:00,2020/04/01 11:17:00,3610.0,3608.8,3603.8,3605.2,13.0,14063940.0,14322.0,3608.8
IF2009,2020/04/01,2020/04/01 11:17:00,2020/04/01 11:18:00,3608.0,3605.2,3603.2,3603.2,9.0,9734100.0,14321.0,3605.2
IF2009,2020/04/01,2020/04/01 11:18:00,2020/04/01 11:19:00,3605.8,3603.2,3603.0,3603.0,7.0,7568400.0,14320.0,3603.2
IF2009,2020/04/01,2020/04/01 11:19:00,2020/04/01 11:20:00,3604.0,3603.0,3600.6,3601.4,19.0,20529840.0,14328.0,3603.0
IF2009,2020/04/01,2020/04/01 11:20:00,2020/04/01 11:21:00,3602.0,3601.4,3599.0,3599.2,18.0,19440240.0,14331.0,3601.4
IF2009,2020/04/01,2020/04/01 11:21:00,2020/04/01 11:22:00,3599.2,3599.2,3598.2,3598.2,9.0,9716400.0,14330.0,3599.2
IF2009,2020/04/01,2020/04/01 11:22:00,2020/04/01 11:23:00,3598.8,3598.2,3596.8,3598.0,23.0,24825540.0,14328.0,3598.2
IF2009,2020/04/01,2020/04/01 11:23:00,2020/04/01 11:24:00,3598.0,3598.0,3581.6,3585.6,77.0,82903020.0,14341.0,3598.0
IF2009,2020/04/01,2020/04/01 11:24:00,2020/04/01 11:25:00,3586.8,3584.6,3582.6,3585.4,32.0,34413780.0,14351.0,3585.6
IF2009,2020/04/01,2020/04/01 11:25:00,2020/04/01 11:26:00,3589.4,3585.4,3585.0,3585.0,12.0,12912540.0,14357.0,3585.4
IF2009,2020/04/01,2020/04/01 11:26:00,2020/04/01 11:27:00,3588.0,3585.0,3584.8,3587.2,6.0,6456180.0,14361.0,3585.0
IF2009,2020/04/01,2020/04/01 11:27:00,2020/04/01 11:28:00,3588.0,3587.2,3585.0,3585.0,15.0,16138440.0,14368.0,3587.2
IF2009,2020/04/01,2020/04/01 11:28:00,2020/04/01 11:29:00,3585.0,3585.0,3582.0,3583.2,33.0,35473380.0,14386.0,3585.0
IF2009,2020/04/01,2020/04/01 11:29:00,2020/04/01 11:30:00,3584.6,3583.2,3582.6,3584.2,4.0,4300800.0,14387.0,3583.2
IF2009,2020/04/01,2020/04/01 13:00:00,2020/04/01 13:01:00,3584.0,3584.0,3579.0,3581.8,77.0,82722660.0,14422.0,3584.2
IF2009,2020/04/01,2020/04/01 13:01:00,2020/04/01 13:02:00,3589.0,3583.8,3583.8,3588.0,22.0,23672340.0,14430.0,3581.8
IF2009,2020/04/01,2020/04/01 13:02:00,2020/04/01 13:03:00,3588.0,3588.0,3585.2,3585.2,10.0,10758120.0,14433.0,3588.0
IF2009,2020/04/01,2020/04/01 13:03:00,2020/04/01 13:04:00,3590.0,3585.2,3585.0,3588.8,12.0,12915000.0,14440.0,3585.2
IF2009,2020/04/01,2020/04/01 13:04:00,2020/04/01 13:05:00,3588.8,3588.8,3586.2,3588.2,5.0,5380500.0,14438.0,3588.8
IF2009,2020/04/01,2020/04/01 13:05:00,2020/04/01 13:06:00,3589.0,3588.2,3588.2,3588.4,4.0,4306260.0,14438.0,3588.2
IF2009,2020/04/01,2020/04/01 13:06:00,2020/04/01 13:07:00,3588.4,3588.4,3585.0,3585.0,4.0,4302420.0,14439.0,3588.4
IF2009,2020/04/01,2020/04/01 13:07:00,2020/04/01 13:08:00,3588.6,3585.0,3585.0,3586.6,9.0,9683820.0,14445.0,3585.0
IF2009,2020/04/01,2020/04/01 13:08:00,2020/04/01 13:09:00,3587.4,3586.6,3584.4,3586.0,13.0,13982040.0,14456.0,3586.6
IF2009,2020/04/01,2020/04/01 13:09:00,2020/04/01 13:10:00,3586.0,3586.0,3581.6,3581.6,18.0,19349280.0,14466.0,3586.0
IF2009,2020/04/01,2020/04/01 13:10:00,2020/04/01 13:11:00,3582.6,3581.6,3580.0,3580.6,15.0,16115520.0,14474.0,3581.6
IF2009,2020/04/01,2020/04/01 13:11:00,2020/04/01 13:12:00,3582.4,3580.6,3579.4,3582.4,18.0,19336020.0,14483.0,3580.6
IF2009,2020/04/01,2020/04/01 13:12:00,2020/04/01 13:13:00,3582.4,3582.4,3580.4,3581.0,6.0,6445500.0,14487.0,3582.4
IF2009,2020/04/01,2020/04/01 13:13:00,2020/04/01 13:14:00,3583.6,3581.0,3580.0,3582.2,10.0,10743420.0,14494.0,3581.0
IF2009,2020/04/01,2020/04/01 13:14:00,2020/04/01 13:15:00,3583.0,3582.2,3580.2,3582.8,14.0,15041580.0,14507.0,3582.2
IF2009,2020/04/01,2020/04/01 13:15:00,2020/04/01 13:16:00,3583.4,3582.8,3581.6,3583.4,7.0,7523760.0,14510.0,3582.8
IF2009,2020/04/01,2020/04/01 13:16:00,2020/04/01 13:17:00,3585.0,3583.4,3583.4,3584.2,13.0,13977600.0,14517.0,3583.4
IF2009,2020/04/01,2020/04/01 13:17:00,2020/04/01 13:18:00,3585.6,3584.2,3584.0,3584.2,3.0,3226140.0,14519.0,3584.2
IF2009,2020/04/01,2020/04/01 13:18:00,2020/04/01 13:19:00,3584.6,3584.2,3582.2,3584.6,4.0,4300020.0,14518.0,3584.2
IF2009,2020/04/01,2020/04/01 13:19:00,2020/04/01 13:20:00,3586.6,3584.6,3584.6,3585.8,9.0,9682800.0,14525.0,3584.6
IF2009,2020/04/01,2020/04/01 13:20:00,2020/04/01 13:21:00,3588.6,3585.8,3585.8,3588.0,6.0,6457920.0,14531.0,3585.8
IF2009,2020/04/01,2020/04/01 13:21:00,2020/04/01 13:22:00,3588.8,3588.0,3587.2,3588.2,13.0,13994640.0,14543.0,3588.0
IF2009,2020/04/01,2020/04/01 13:22:00,2020/04/01 13:23:00,3588.4,3588.2,3586.2,3588.4,17.0,18295680.0,14555.0,3588.2
IF2009,2020/04/01,2020/04/01 13:23:00,2020/04/01 13:24:00,3588.4,3588.4,3586.2,3586.4,8.0,8608620.0,14563.0,3588.4
IF2009,2020/04/01,2020/04/01 13:24:00,2020/04/01 13:25:00,3586.4,3586.4,3582.8,3583.2,8.0,8602380.0,14568.0,3586.4
IF2009,2020/04/01,2020/04/01 13:25:00,2020/04/01 13:26:00,3586.0,3583.2,3583.0,3583.0,3.0,3226080.0,14570.0,3583.2
IF2009,2020/04/01,2020/04/01 13:26:00,2020/04/01 13:27:00,3584.6,3583.0,3583.0,3584.6,1.0,1075380.0,14571.0,3583.0
IF2009,2020/04/01,2020/04/01 13:27:00,2020/04/01 13:28:00,3586.0,3584.6,3584.2,3585.6,4.0,4302300.0,14573.0,3584.6
IF2009,2020/04/01,2020/04/01 13:28:00,2020/04/01 13:29:00,3585.6,3585.6,3582.0,3582.0,4.0,4299480.0,14575.0,3585.6
IF2009,2020/04/01,2020/04/01 13:29:00,2020/04/01 13:30:00,3582.0,3582.0,3580.8,3580.8,1.0,1074240.0,14576.0,3582.0
IF2009,2020/04/01,2020/04/01 13:30:00,2020/04/01 13:31:00,3581.0,3580.8,3576.2,3576.2,23.0,24691560.0,14585.0,3580.8
IF2009,2020/04/01,2020/04/01 13:31:00,2020/04/01 13:32:00,3579.2,3576.8,3576.8,3578.4,20.0,21469260.0,14590.0,3576.2
IF2009,2020/04/01,2020/04/01 13:32:00,2020/04/01 13:33:00,3581.6,3578.4,3578.4,3579.2,8.0,8592420.0,14591.0,3578.4
IF2009,2020/04/01,2020/04/01 13:33:00,2020/04/01 13:34:00,3579.6,3579.2,3576.0,3577.2,14.0,15027060.0,14603.0,3579.2
IF2009,2020/04/01,2020/04/01 13:34:00,2020/04/01 13:35:00,3577.2,3577.2,3573.0,3573.0,13.0,13942680.0,14614.0,3577.2
IF2009,2020/04/01,2020/04/01 13:35:00,2020/04/01 13:36:00,3577.0,3573.0,3573.0,3576.0,7.0,7509420.0,14620.0,3573.0
IF2009,2020/04/01,2020/04/01 13:36:00,2020/04/01 13:37:00,3579.8,3576.0,3575.8,3578.6,11.0,11805900.0,14630.0,3576.0
IF2009,2020/04/01,2020/04/01 13:37:00,2020/04/01 13:38:00,3580.0,3578.6,3577.8,3579.2,7.0,7516080.0,14635.0,3578.6
IF2009,2020/04/01,2020/04/01 13:38:00,2020/04/01 13:39:00,3579.2,3579.2,3575.0,3575.2,5.0,5363460.0,14638.0,3579.2
IF2009,2020/04/01,2020/04/01 13:39:00,2020/04/01 13:40:00,3575.2,3575.2,3571.0,3571.0,17.0,18217620.0,14651.0,3575.2
IF2009,2020/04/01,2020/04/01 13:40:00,2020/04/01 13:41:00,3571.0,3571.0,3567.0,3569.6,24.0,25697880.0,14665.0,3571.0
IF2009,2020/04/01,2020/04/01 13:41:00,2020/04/01 13:42:00,3572.0,3569.6,3569.6,3570.4,9.0,9641220.0,14674.0,3569.6
IF2009,2020/04/01,2020/04/01 13:42:00,2020/04/01 13:43:00,3571.0,3570.4,3569.0,3570.8,9.0,9640320.0,14682.0,3570.4
IF2009,2020/04/01,2020/04/01 13:43:00,2020/04/01 13:44:00,3570.8,3570.8,3569.2,3570.0,7.0,7496520.0,14685.0,3570.8
IF2009,2020/04/01,2020/04/01 13:44:00,2020/04/01 13:45:00,3573.8,3570.0,3569.4,3573.8,10.0,10713840.0,14692.0,3570.0
IF2009,2020/04/01,2020/04/01 13:45:00,2020/04/01 13:46:00,3573.8,3573.8,3569.0,3569.0,8.0,8566440.0,14697.0,3573.8
IF2009,2020/04/01,2020/04/01 13:46:00,2020/04/01 13:47:00,3572.2,3569.0,3569.0,3570.0,19.0,20355480.0,14703.0,3569.0
IF2009,2020/04/01,2020/04/01 13:47:00,2020/04/01 13:48:00,3570.2,3570.0,3567.4,3567.4,15.0,16058700.0,14706.0,3570.0
IF2009,2020/04/01,2020/04/01 13:48:00,2020/04/01 13:49:00,3570.0,3568.8,3567.0,3569.8,25.0,26768640.0,14720.0,3567.4
IF2009,2020/04/01,2020/04/01 13:49:00,2020/04/01 13:50:00,3569.8,3569.8,3565.0,3565.0,23.0,24608820.0,14733.0,3569.8
IF2009,2020/04/01,2020/04/01 13:50:00,2020/04/01 13:51:00,3566.4,3565.0,3563.6,3563.6,25.0,26734800.0,14738.0,3565.0
IF2009,2020/04/01,2020/04/01 13:51:00,2020/04/01 13:52:00,3565.2,3563.4,3563.0,3563.0,14.0,14968080.0,14740.0,3563.6
IF2009,2020/04/01,2020/04/01 13:52:00,2020/04/01 13:53:00,3566.0,3563.0,3563.0,3565.4,4.0,4278720.0,14743.0,3563.0
IF2009,2020/04/01,2020/04/01 13:53:00,2020/04/01 13:54:00,3566.2,3565.4,3565.0,3565.4,13.0,13905420.0,14745.0,3565.4
IF2009,2020/04/01,2020/04/01 13:54:00,2020/04/01 13:55:00,3567.8,3565.4,3565.2,3565.6,13.0,13909320.0,14754.0,3565.4
IF2009,2020/04/01,2020/04/01 13:55:00,2020/04/01 13:56:00,3566.4,3565.6,3564.6,3565.2,18.0,19252560.0,14756.0,3565.6
IF2009,2020/04/01,2020/04/01 13:56:00,2020/04/01 13:57:00,3566.0,3565.2,3562.8,3563.8,16.0,17104560.0,14763.0,3565.2
IF2009,2020/04/01,2020/04/01 13:57:00,2020/04/01 13:58:00,3563.8,3563.8,3560.2,3560.8,17.0,18162960.0,14771.0,3563.8
