合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
jd2104,2020/04/28,2020/04/28 09:00:00,2020/04/28 09:01:00,3550.0,3550.0,3401.0,3401.0,15.0,525050.0,15.0,3497.0
jd2104,2020/04/28,2020/04/28 09:01:00,2020/04/28 09:02:00,3401.0,3401.0,3401.0,3401.0,0.0,0.0,15.0,3401.0
jd2104,2020/04/28,2020/04/28 09:02:00,2020/04/28 09:03:00,3453.0,3401.0,3401.0,3444.0,5.0,172390.0,15.0,3401.0
jd2104,2020/04/28,2020/04/28 09:03:00,2020/04/28 09:04:00,3453.0,3444.0,3444.0,3452.0,2.0,69050.0,17.0,3444.0
jd2104,2020/04/28,2020/04/28 09:04:00,2020/04/28 09:05:00,3513.0,3450.0,3450.0,3450.0,6.0,207640.0,21.0,3452.0
jd2104,2020/04/28,2020/04/28 09:05:00,2020/04/28 09:06:00,3450.0,3450.0,3450.0,3450.0,0.0,0.0,21.0,3450.0
jd2104,2020/04/28,2020/04/28 09:06:00,2020/04/28 09:07:00,3450.0,3450.0,3450.0,3450.0,0.0,0.0,21.0,3450.0
jd2104,2020/04/28,2020/04/28 09:07:00,2020/04/28 09:08:00,3450.0,3450.0,3450.0,3450.0,0.0,0.0,21.0,3450.0
jd2104,2020/04/28,2020/04/28 09:08:00,2020/04/28 09:09:00,3450.0,3450.0,3450.0,3450.0,0.0,0.0,21.0,3450.0
jd2104,2020/04/28,2020/04/28 09:09:00,2020/04/28 09:10:00,3450.0,3450.0,3450.0,3450.0,0.0,0.0,21.0,3450.0
jd2104,2020/04/28,2020/04/28 09:10:00,2020/04/28 09:11:00,3450.0,3450.0,3450.0,3450.0,0.0,0.0,21.0,3450.0
jd2104,2020/04/28,2020/04/28 09:11:00,2020/04/28 09:12:00,3450.0,3450.0,3450.0,3450.0,0.0,0.0,21.0,3450.0
jd2104,2020/04/28,2020/04/28 09:12:00,2020/04/28 09:13:00,3450.0,3450.0,3450.0,3450.0,0.0,0.0,21.0,3450.0
jd2104,2020/04/28,2020/04/28 09:13:00,2020/04/28 09:14:00,3492.0,3450.0,3450.0,3492.0,1.0,34920.0,22.0,3450.0
jd2104,2020/04/28,2020/04/28 09:14:00,2020/04/28 09:15:00,3492.0,3492.0,3492.0,3492.0,0.0,0.0,22.0,3492.0
jd2104,2020/04/28,2020/04/28 09:15:00,2020/04/28 09:16:00,3492.0,3492.0,3492.0,3492.0,0.0,0.0,22.0,3492.0
jd2104,2020/04/28,2020/04/28 09:16:00,2020/04/28 09:17:00,3492.0,3492.0,3492.0,3492.0,0.0,0.0,22.0,3492.0
jd2104,2020/04/28,2020/04/28 09:17:00,2020/04/28 09:18:00,3492.0,3492.0,3492.0,3492.0,0.0,0.0,22.0,3492.0
jd2104,2020/04/28,2020/04/28 09:18:00,2020/04/28 09:19:00,3492.0,3492.0,3492.0,3492.0,0.0,0.0,22.0,3492.0
jd2104,2020/04/28,2020/04/28 09:19:00,2020/04/28 09:20:00,3494.0,3494.0,3494.0,3494.0,1.0,34940.0,23.0,3492.0
jd2104,2020/04/28,2020/04/28 09:20:00,2020/04/28 09:21:00,3495.0,3495.0,3495.0,3495.0,1.0,34950.0,24.0,3494.0
jd2104,2020/04/28,2020/04/28 09:21:00,2020/04/28 09:22:00,3495.0,3495.0,3495.0,3495.0,0.0,0.0,24.0,3495.0
jd2104,2020/04/28,2020/04/28 09:22:00,2020/04/28 09:23:00,3495.0,3495.0,3495.0,3495.0,0.0,0.0,24.0,3495.0
jd2104,2020/04/28,2020/04/28 09:23:00,2020/04/28 09:24:00,3495.0,3495.0,3495.0,3495.0,0.0,0.0,24.0,3495.0
jd2104,2020/04/28,2020/04/28 09:24:00,2020/04/28 09:25:00,3495.0,3495.0,3495.0,3495.0,0.0,0.0,24.0,3495.0
jd2104,2020/04/28,2020/04/28 09:25:00,2020/04/28 09:26:00,3495.0,3495.0,3495.0,3495.0,0.0,0.0,24.0,3495.0
jd2104,2020/04/28,2020/04/28 09:26:00,2020/04/28 09:27:00,3495.0,3495.0,3495.0,3495.0,0.0,0.0,24.0,3495.0
jd2104,2020/04/28,2020/04/28 09:27:00,2020/04/28 09:28:00,3495.0,3495.0,3495.0,3495.0,0.0,0.0,24.0,3495.0
jd2104,2020/04/28,2020/04/28 09:28:00,2020/04/28 09:29:00,3495.0,3495.0,3495.0,3495.0,0.0,0.0,24.0,3495.0
jd2104,2020/04/28,2020/04/28 09:29:00,2020/04/28 09:30:00,3495.0,3495.0,3495.0,3495.0,0.0,0.0,24.0,3495.0
jd2104,2020/04/28,2020/04/28 09:30:00,2020/04/28 09:31:00,3495.0,3495.0,3495.0,3495.0,0.0,0.0,24.0,3495.0
jd2104,2020/04/28,2020/04/28 09:31:00,2020/04/28 09:32:00,3495.0,3495.0,3495.0,3495.0,0.0,0.0,24.0,3495.0
jd2104,2020/04/28,2020/04/28 09:32:00,2020/04/28 09:33:00,3495.0,3495.0,3495.0,3495.0,0.0,0.0,24.0,3495.0
jd2104,2020/04/28,2020/04/28 09:33:00,2020/04/28 09:34:00,3495.0,3495.0,3495.0,3495.0,0.0,0.0,24.0,3495.0
jd2104,2020/04/28,2020/04/28 09:34:00,2020/04/28 09:35:00,3495.0,3495.0,3495.0,3495.0,0.0,0.0,24.0,3495.0
jd2104,2020/04/28,2020/04/28 09:35:00,2020/04/28 09:36:00,3495.0,3495.0,3495.0,3495.0,0.0,0.0,24.0,3495.0
jd2104,2020/04/28,2020/04/28 09:36:00,2020/04/28 09:37:00,3495.0,3495.0,3495.0,3495.0,0.0,0.0,24.0,3495.0
jd2104,2020/04/28,2020/04/28 09:37:00,2020/04/28 09:38:00,3495.0,3495.0,3495.0,3495.0,0.0,0.0,24.0,3495.0
jd2104,2020/04/28,2020/04/28 09:38:00,2020/04/28 09:39:00,3495.0,3495.0,3495.0,3495.0,0.0,0.0,24.0,3495.0
jd2104,2020/04/28,2020/04/28 09:39:00,2020/04/28 09:40:00,3501.0,3495.0,3495.0,3501.0,1.0,35010.0,24.0,3495.0
jd2104,2020/04/28,2020/04/28 09:40:00,2020/04/28 09:41:00,3501.0,3501.0,3501.0,3501.0,0.0,0.0,24.0,3501.0
jd2104,2020/04/28,2020/04/28 09:41:00,2020/04/28 09:42:00,3501.0,3501.0,3501.0,3501.0,0.0,0.0,24.0,3501.0
jd2104,2020/04/28,2020/04/28 09:42:00,2020/04/28 09:43:00,3501.0,3501.0,3501.0,3501.0,0.0,0.0,24.0,3501.0
jd2104,2020/04/28,2020/04/28 09:43:00,2020/04/28 09:44:00,3501.0,3501.0,3501.0,3501.0,0.0,0.0,24.0,3501.0
jd2104,2020/04/28,2020/04/28 09:44:00,2020/04/28 09:45:00,3501.0,3501.0,3501.0,3501.0,0.0,0.0,24.0,3501.0
