InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
zn1611,20160104,13560.0,13560.0,13275.0,13275.0,8.0,531450.0,82.0
zn1611,20160105,13500.0,13275.0,13275.0,13415.0,10.0,670350.0,80.0
zn1611,20160106,13415.0,13415.0,13150.0,13150.0,16.0,1054400.0,80.0
zn1611,20160107,13170.0,13150.0,13150.0,13155.0,4.0,263250.0,84.0
zn1611,20160108,13155.0,13155.0,12810.0,12850.0,4.0,256600.0,86.0
zn1611,20160111,12850.0,12850.0,12850.0,12850.0,0.0,0.0,86.0
zn1611,20160112,12955.0,12955.0,12500.0,12500.0,20.0,1262700.0,88.0
zn1611,20160113,12635.0,12500.0,12500.0,12590.0,14.0,881950.0,96.0
zn1611,20160114,12720.0,12590.0,12525.0,12710.0,10.0,633850.0,104.0
zn1611,20160115,12805.0,12710.0,12675.0,12675.0,18.0,1146600.0,110.0
zn1611,20160118,12675.0,12675.0,12615.0,12615.0,2.0,126150.0,108.0
zn1611,20160119,12855.0,12615.0,12615.0,12855.0,6.0,385100.0,112.0
zn1611,20160120,12915.0,12855.0,12855.0,12860.0,16.0,1030750.0,114.0
zn1611,20160121,12860.0,12860.0,12800.0,12800.0,2.0,128000.0,114.0
zn1611,20160122,12945.0,12800.0,12800.0,12945.0,6.0,388250.0,112.0
zn1611,20160125,12965.0,12945.0,12900.0,12900.0,12.0,776550.0,110.0
zn1611,20160126,12900.0,12900.0,12900.0,12900.0,0.0,0.0,110.0
zn1611,20160127,13235.0,12940.0,12940.0,13235.0,2.0,132350.0,110.0
zn1611,20160128,13235.0,13235.0,13160.0,13160.0,4.0,263200.0,114.0
zn1611,20160129,13160.0,13160.0,13125.0,13125.0,2.0,131250.0,114.0
