InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
p1608,20160104,4854.0,4854.0,4854.0,4854.0,0.0,0.0,6.0
p1608,20160105,4816.0,4816.0,4816.0,4816.0,0.0,0.0,6.0
p1608,20160106,4816.0,4816.0,4816.0,4816.0,0.0,0.0,6.0
p1608,20160107,4722.0,4722.0,4722.0,4722.0,0.0,0.0,6.0
p1608,20160108,4752.0,4726.0,4726.0,4752.0,2.0,95040.0,8.0
p1608,20160111,4816.0,4752.0,4738.0,4780.0,218.0,10408240.0,6.0
p1608,20160112,4780.0,4780.0,4670.0,4758.0,20.0,942800.0,6.0
p1608,20160113,4758.0,4758.0,4758.0,4758.0,0.0,0.0,6.0
p1608,20160114,4728.0,4728.0,4728.0,4728.0,0.0,0.0,6.0
p1608,20160115,4692.0,4692.0,4692.0,4692.0,0.0,0.0,6.0
p1608,20160118,4752.0,4752.0,4752.0,4752.0,0.0,0.0,6.0
p1608,20160119,4734.0,4732.0,4732.0,4734.0,4.0,189360.0,10.0
p1608,20160120,4734.0,4734.0,4734.0,4734.0,0.0,0.0,10.0
p1608,20160121,4784.0,4784.0,4784.0,4784.0,0.0,0.0,10.0
p1608,20160122,4722.0,4722.0,4722.0,4722.0,0.0,0.0,10.0
p1608,20160125,4654.0,4654.0,4654.0,4654.0,0.0,0.0,10.0
p1608,20160126,4706.0,4706.0,4706.0,4706.0,0.0,0.0,10.0
p1608,20160127,4742.0,4742.0,4742.0,4742.0,0.0,0.0,10.0
p1608,20160128,4782.0,4782.0,4782.0,4782.0,0.0,0.0,10.0
p1608,20160129,4784.0,4784.0,4780.0,4780.0,2.0,95600.0,8.0
