InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
OI601,20160104,5622.0,5622.0,5446.0,5602.0,8.0,44192.0,5634.0
OI601,20160105,5654.0,5602.0,5582.0,5650.0,782.0,4401096.0,5774.0
OI601,20160106,5750.0,5650.0,5646.0,5750.0,120.0,684000.0,5774.0
OI601,20160107,5768.0,5750.0,5640.0,5690.0,194.0,1110844.0,5774.0
OI601,20160108,5750.0,5690.0,5648.0,5680.0,260.0,1475760.0,5734.0
OI601,20160111,5680.0,5680.0,5680.0,5680.0,60.0,340800.0,5794.0
OI601,20160112,5680.0,5680.0,5550.0,5550.0,330.0,1842060.0,5594.0
OI601,20160113,5550.0,5550.0,5550.0,5550.0,0.0,0.0,5594.0
OI601,20160114,5582.0,5582.0,5492.0,5492.0,4.0,21968.0,5194.0
OI601,20160115,5492.0,5492.0,5492.0,5492.0,0.0,0.0,4594.0
