InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
pb1611,20160104,12505.0,12330.0,12330.0,12505.0,4.0,249150.0,36.0
pb1611,20160105,12650.0,12505.0,12430.0,12590.0,8.0,502600.0,40.0
pb1611,20160106,12625.0,12590.0,12480.0,12520.0,12.0,751450.0,36.0
pb1611,20160107,12825.0,12520.0,12520.0,12755.0,6.0,383350.0,36.0
pb1611,20160108,12755.0,12755.0,12300.0,12395.0,4.0,246950.0,38.0
pb1611,20160111,12395.0,12395.0,12340.0,12340.0,2.0,123400.0,38.0
pb1611,20160112,12340.0,12340.0,12170.0,12170.0,8.0,490250.0,40.0
pb1611,20160113,12170.0,12170.0,12170.0,12170.0,0.0,0.0,40.0
pb1611,20160114,12255.0,12255.0,12255.0,12255.0,0.0,0.0,40.0
pb1611,20160115,12410.0,12265.0,12235.0,12235.0,12.0,740700.0,34.0
pb1611,20160118,12360.0,12235.0,12140.0,12360.0,6.0,367850.0,36.0
pb1611,20160119,12480.0,12360.0,12360.0,12460.0,10.0,623200.0,44.0
pb1611,20160120,12460.0,12460.0,12395.0,12395.0,2.0,123950.0,46.0
pb1611,20160121,12395.0,12395.0,12335.0,12380.0,4.0,247150.0,48.0
pb1611,20160122,12380.0,12380.0,12285.0,12350.0,4.0,246350.0,50.0
pb1611,20160125,12350.0,12350.0,12350.0,12350.0,0.0,0.0,50.0
pb1611,20160126,12395.0,12390.0,12390.0,12395.0,2.0,123950.0,50.0
pb1611,20160127,12585.0,12395.0,12395.0,12480.0,10.0,626300.0,54.0
pb1611,20160128,12480.0,12480.0,12480.0,12480.0,0.0,0.0,54.0
pb1611,20160129,12725.0,12595.0,12595.0,12725.0,22.0,1398250.0,58.0
