InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IF9998,20160104,3657.4,3640.0,3415.8,3425.0,12513.0,13344117660.0,27612.0
IF9998,20160105,3486.6,3425.0,3341.0,3408.8,18526.0,19015809900.0,30025.0
IF9998,20160106,3501.0,3417.2,3417.2,3465.0,17110.0,17751466320.0,28437.0
IF9998,20160107,3438.8,3430.2,3238.6,3245.2,4727.0,4761319920.0,26483.0
IF9998,20160108,3401.0,3320.4,3215.4,3309.0,19258.0,19204669080.0,27917.0
IF9998,20160111,3313.2,3250.0,3151.6,3151.8,20436.0,19952472060.0,25749.0
IF9998,20160112,3236.6,3204.8,3166.2,3196.6,18644.0,17927563860.0,22218.0
IF9998,20160113,3249.2,3236.0,3113.0,3152.8,18514.0,17803534140.0,17553.0
IF9998,20160114,3215.2,3098.2,3082.0,3204.6,16415.0,15450788580.0,9564.0
IF9998,20160115,3209.6,3187.2,3129.0,3132.8,8599.0,8192819220.0,0.0
IF9998,20160118,3097.0,3010.0,3010.0,3042.0,18938.0,17360830020.0,23770.0
IF9998,20160119,3156.0,3048.2,3040.0,3134.0,18741.0,17419858080.0,24760.0
IF9998,20160120,3142.0,3115.6,3051.2,3074.0,18141.0,16866446400.0,25028.0
IF9998,20160121,3139.0,3085.0,2998.0,3011.0,20056.0,18485858580.0,26016.0
IF9998,20160122,3070.0,3058.8,2985.2,3042.0,19068.0,17341244280.0,26463.0
IF9998,20160125,3086.8,3058.2,3029.2,3044.2,15013.0,13762423740.0,26512.0
IF9998,20160126,3041.6,3025.6,2881.0,2899.0,18918.0,16903087380.0,27510.0
IF9998,20160127,2922.8,2921.2,2808.0,2867.6,21999.0,18920684280.0,28533.0
IF9998,20160128,2900.0,2856.0,2811.4,2816.8,17931.0,15400378860.0,28281.0
IF9998,20160129,2938.0,2827.0,2827.0,2903.8,20277.0,17590800120.0,27511.0
