InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
wr9997,20160104,1830.0,1830.0,1830.0,1830.0,0.0,0.0,0.0
wr9997,20160105,1830.0,1830.0,1830.0,1830.0,0.0,0.0,0.0
wr9997,20160106,1830.0,1830.0,1830.0,1830.0,0.0,0.0,0.0
wr9997,20160107,1830.0,1830.0,1830.0,1830.0,0.0,0.0,0.0
wr9997,20160108,1830.0,1830.0,1830.0,1830.0,0.0,0.0,0.0
wr9997,20160111,1830.0,1830.0,1830.0,1830.0,0.0,0.0,0.0
wr9997,20160112,1830.0,1830.0,1830.0,1830.0,0.0,0.0,0.0
wr9997,20160113,1830.0,1830.0,1830.0,1830.0,0.0,0.0,0.0
wr9997,20160114,1830.0,1830.0,1830.0,1830.0,0.0,0.0,0.0
wr9997,20160115,1830.0,1830.0,1830.0,1830.0,0.0,0.0,0.0
wr9997,20160118,1830.0,1830.0,1830.0,1830.0,0.0,0.0,0.0
wr9997,20160119,1985.0,1985.0,1985.0,1985.0,0.0,0.0,0.0
wr9997,20160120,1985.0,1985.0,1985.0,1985.0,0.0,0.0,0.0
wr9997,20160121,1985.0,1985.0,1985.0,1985.0,0.0,0.0,0.0
wr9997,20160122,1985.0,1985.0,1985.0,1985.0,0.0,0.0,0.0
wr9997,20160125,1985.0,1985.0,1985.0,1985.0,0.0,0.0,0.0
wr9997,20160126,1985.0,1985.0,1985.0,1985.0,0.0,0.0,0.0
wr9997,20160127,1985.0,1985.0,1985.0,1985.0,0.0,0.0,0.0
wr9997,20160128,1985.0,1985.0,1985.0,1985.0,0.0,0.0,0.0
wr9997,20160129,1985.0,1985.0,1985.0,1985.0,0.0,0.0,0.0
