InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al1606,20160104,10775.0,10775.0,10550.0,10570.0,10074.0,534649600.0,52536.0
al1606,20160105,10690.0,10570.0,10495.0,10685.0,11688.0,619166200.0,55042.0
al1606,20160106,10685.0,10685.0,10565.0,10595.0,5776.0,306294900.0,56346.0
al1606,20160107,10650.0,10595.0,10540.0,10590.0,5396.0,285756050.0,57620.0
al1606,20160108,10690.0,10590.0,10505.0,10675.0,8242.0,437511700.0,58624.0
al1606,20160111,10770.0,10675.0,10665.0,10740.0,11192.0,600521750.0,60916.0
al1606,20160112,10785.0,10740.0,10520.0,10520.0,12414.0,662506600.0,63556.0
al1606,20160113,10605.0,10550.0,10470.0,10555.0,15424.0,811974600.0,65488.0
al1606,20160114,10705.0,10555.0,10520.0,10665.0,9146.0,485759400.0,65668.0
al1606,20160115,10730.0,10665.0,10635.0,10650.0,8608.0,459978450.0,66060.0
al1606,20160118,10775.0,10650.0,10605.0,10740.0,9070.0,486606650.0,65544.0
al1606,20160119,10830.0,10740.0,10710.0,10830.0,14294.0,771161250.0,66394.0
al1606,20160120,10835.0,10830.0,10720.0,10755.0,8910.0,479319450.0,68952.0
al1606,20160121,10770.0,10770.0,10670.0,10710.0,7530.0,403394550.0,71320.0
al1606,20160122,10820.0,10710.0,10705.0,10800.0,9610.0,516558900.0,72146.0
al1606,20160125,10905.0,10860.0,10700.0,10725.0,10626.0,572622700.0,74876.0
al1606,20160126,10755.0,10725.0,10705.0,10725.0,5920.0,317676450.0,75958.0
al1606,20160127,10845.0,10725.0,10725.0,10830.0,8272.0,446460900.0,77482.0
al1606,20160128,10890.0,10830.0,10775.0,10795.0,14896.0,807259900.0,79938.0
al1606,20160129,10835.0,10795.0,10750.0,10790.0,10832.0,583768600.0,82380.0
