InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
CF601,20160104,11890.0,11870.0,11805.0,11805.0,11792.0,139676240.0,47872.0
CF601,20160105,11850.0,11805.0,11760.0,11810.0,3334.0,39291190.0,45092.0
CF601,20160106,11810.0,11810.0,11775.0,11805.0,4480.0,52841600.0,41922.0
CF601,20160107,11820.0,11805.0,11770.0,11815.0,5886.0,69454800.0,36396.0
CF601,20160108,11875.0,11815.0,11810.0,11850.0,2526.0,29933100.0,34238.0
CF601,20160111,11905.0,11850.0,11845.0,11890.0,4126.0,48996250.0,30446.0
CF601,20160112,11900.0,11890.0,11855.0,11890.0,5696.0,67640000.0,26200.0
CF601,20160113,11945.0,11890.0,11885.0,11935.0,4162.0,49611040.0,22704.0
CF601,20160114,12010.0,11935.0,11800.0,11840.0,2270.0,27183250.0,20622.0
CF601,20160115,11975.0,11840.0,11500.0,11900.0,1242.0,14773590.0,18080.0
