InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IC9996,20160104,6990.0,6980.0,6524.6,6525.0,457.0,619297960.0,2208.0
IC9996,20160105,6542.2,6364.6,6324.2,6364.6,913.0,1171220520.0,2398.0
IC9996,20160106,6524.0,6468.0,6356.2,6468.0,752.0,969246000.0,2437.0
IC9996,20160107,6428.0,6428.0,6039.2,6039.2,168.0,212210240.0,2400.0
IC9996,20160108,6256.8,6256.8,5826.4,6025.6,1209.0,1465593280.0,2739.0
IC9996,20160111,5919.4,5512.6,5506.0,5512.6,1557.0,1806034880.0,2695.0
IC9996,20160112,5743.0,5555.2,5538.2,5609.0,1268.0,1432850520.0,2966.0
IC9996,20160113,5736.2,5422.8,5371.6,5422.8,1206.0,1353711320.0,3408.0
IC9996,20160114,5616.8,5299.8,5250.0,5555.0,1964.0,2121326520.0,4041.0
IC9996,20160115,5600.0,5327.6,5255.0,5327.6,2063.0,2240408880.0,4396.0
IC9996,20160118,5084.8,4983.2,4817.8,4983.2,489.0,488042400.0,1376.0
IC9996,20160119,5255.0,4983.0,4983.0,5235.0,332.0,339389520.0,1374.0
IC9996,20160120,5268.8,5116.6,5090.8,5116.6,219.0,226449920.0,1353.0
IC9996,20160121,5250.0,4981.2,4968.8,4981.2,246.0,252125160.0,1387.0
IC9996,20160122,5087.0,5038.0,4904.0,5038.0,259.0,259553800.0,1425.0
IC9996,20160125,5126.0,5008.6,4985.0,5008.6,357.0,361697240.0,1506.0
IC9996,20160126,4999.0,4661.0,4655.6,4661.0,408.0,396988400.0,1554.0
IC9996,20160127,4717.2,4643.8,4506.6,4643.8,569.0,526124800.0,1639.0
IC9996,20160128,4699.0,4566.0,4546.2,4566.0,412.0,382095520.0,1749.0
IC9996,20160129,4822.2,4751.8,4572.0,4751.8,472.0,444110200.0,1808.0
