InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
pp9996,20160104,6367.0,6367.0,6367.0,6367.0,0.0,0.0,20.0
pp9996,20160105,6354.0,6354.0,6354.0,6354.0,0.0,0.0,20.0
pp9996,20160106,6315.0,6315.0,6315.0,6315.0,0.0,0.0,20.0
pp9996,20160107,6011.0,6010.0,6010.0,6010.0,6.0,180320.0,18.0
pp9996,20160108,6010.0,6010.0,6010.0,6010.0,0.0,0.0,18.0
pp9996,20160111,6056.0,5896.0,5711.0,5896.0,12.0,347960.0,12.0
pp9996,20160112,5903.0,5899.0,5740.0,5899.0,12.0,349450.0,10.0
pp9996,20160113,5824.0,5824.0,5824.0,5824.0,0.0,0.0,10.0
pp9996,20160114,5824.0,5824.0,5824.0,5824.0,0.0,0.0,10.0
pp9996,20160115,5787.0,5787.0,5787.0,5787.0,0.0,0.0,10.0
pp9996,20160118,6076.0,6076.0,6076.0,6076.0,0.0,0.0,10.0
pp9996,20160119,5868.0,5868.0,5868.0,5868.0,0.0,0.0,22.0
pp9996,20160120,6051.0,6051.0,5982.0,6051.0,4.0,120330.0,22.0
pp9996,20160121,6100.0,6100.0,6025.0,6100.0,6.0,181600.0,20.0
pp9996,20160122,6061.0,5992.0,5992.0,5992.0,38.0,1148020.0,10.0
pp9996,20160125,6042.0,6042.0,6042.0,6042.0,0.0,0.0,10.0
pp9996,20160126,6025.0,6025.0,6025.0,6025.0,4.0,120500.0,8.0
pp9996,20160127,6025.0,6025.0,6025.0,6025.0,0.0,0.0,8.0
pp9996,20160128,6120.0,6120.0,6120.0,6120.0,0.0,0.0,8.0
pp9996,20160129,6141.0,6058.0,6058.0,6058.0,4.0,121990.0,8.0
