InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cu1605,20160104,36420.0,36400.0,35700.0,35820.0,26852.0,4828612200.0,88744.0
cu1605,20160105,36390.0,35820.0,35700.0,36380.0,41040.0,7380331700.0,89062.0
cu1605,20160106,36370.0,36210.0,36010.0,36110.0,41218.0,7456577300.0,91310.0
cu1605,20160107,36430.0,35980.0,35790.0,35940.0,51110.0,9228691000.0,96686.0
cu1605,20160108,35940.0,35750.0,35100.0,35530.0,70758.0,12580945900.0,100160.0
cu1605,20160111,35650.0,35460.0,34610.0,34690.0,52166.0,9171873300.0,103880.0
cu1605,20160112,34990.0,34740.0,34490.0,34530.0,39372.0,6842812300.0,103906.0
cu1605,20160113,34930.0,34600.0,34530.0,34680.0,53190.0,9232249500.0,106646.0
cu1605,20160114,34920.0,34650.0,34270.0,34830.0,51046.0,8849973100.0,105606.0
cu1605,20160115,35220.0,34710.0,34670.0,34740.0,40956.0,7154284200.0,104312.0
cu1605,20160118,35130.0,34440.0,34380.0,34900.0,59888.0,10421395800.0,104970.0
cu1605,20160119,35530.0,34900.0,34780.0,35330.0,47716.0,8384871600.0,107678.0
cu1605,20160120,35410.0,35330.0,34920.0,35020.0,42040.0,7388936300.0,112096.0
cu1605,20160121,35190.0,34960.0,34780.0,34790.0,47062.0,8228986400.0,114548.0
cu1605,20160122,35340.0,34870.0,34860.0,35170.0,52352.0,9202685500.0,112758.0
cu1605,20160125,35400.0,35330.0,34990.0,35070.0,42726.0,7511338600.0,114080.0
cu1605,20160126,35230.0,35070.0,34920.0,35140.0,56556.0,9921993500.0,121616.0
cu1605,20160127,35900.0,35500.0,35320.0,35870.0,81454.0,14503780000.0,130456.0
cu1605,20160128,36080.0,35760.0,35680.0,35700.0,60800.0,10894087800.0,135992.0
cu1605,20160129,35900.0,35700.0,35650.0,35780.0,77762.0,13912106700.0,146294.0
