InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
i1603,20160104,345.0,332.0,325.5,325.5,22.0,736800.0,88.0
i1603,20160105,335.0,325.5,325.5,335.0,32.0,1064300.0,98.0
i1603,20160106,335.0,335.0,327.5,330.0,14.0,461800.0,100.0
i1603,20160107,335.5,330.0,330.0,331.0,100.0,3342800.0,96.0
i1603,20160108,331.0,331.0,324.0,324.0,22.0,718100.0,92.0
i1603,20160111,325.0,324.0,316.0,316.0,58.0,1856500.0,90.0
i1603,20160112,316.5,316.0,308.0,308.5,30.0,936600.0,92.0
i1603,20160113,314.0,308.5,303.5,310.0,26.0,804300.0,94.0
i1603,20160114,313.5,310.0,308.5,311.0,24.0,746200.0,94.0
i1603,20160115,323.5,311.0,311.0,317.5,24.0,764400.0,100.0
i1603,20160118,328.0,317.5,316.5,328.0,8.0,255900.0,98.0
i1603,20160119,328.0,328.0,327.0,327.0,8.0,261900.0,96.0
i1603,20160120,327.5,327.0,321.0,321.0,16.0,521800.0,90.0
i1603,20160121,321.0,321.0,319.5,319.5,4.0,127800.0,88.0
i1603,20160122,323.0,319.5,319.5,322.0,10.0,322200.0,84.0
i1603,20160125,322.0,322.0,317.5,320.0,26.0,826900.0,66.0
i1603,20160126,320.0,320.0,320.0,320.0,0.0,0.0,66.0
i1603,20160127,325.5,318.0,318.0,325.5,2.0,65100.0,64.0
i1603,20160128,327.0,325.5,322.0,323.0,14.0,454600.0,66.0
i1603,20160129,324.5,323.0,321.0,324.5,50.0,1613700.0,68.0
