InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
y9996,20160104,5760.0,5716.0,5634.0,5658.0,534146.0,30314136520.0,592242.0
y9996,20160105,5706.0,5702.0,5644.0,5702.0,521010.0,29552218600.0,595294.0
y9996,20160106,5706.0,5620.0,5616.0,5620.0,681138.0,38491027320.0,576836.0
y9996,20160107,5658.0,5626.0,5598.0,5626.0,694042.0,39073767400.0,595048.0
y9996,20160108,5666.0,5624.0,5606.0,5624.0,573404.0,32336145480.0,590408.0
y9996,20160111,5642.0,5576.0,5566.0,5576.0,685554.0,38390604680.0,587668.0
y9996,20160112,5582.0,5530.0,5522.0,5530.0,552676.0,30683746840.0,587762.0
y9996,20160113,5574.0,5542.0,5530.0,5542.0,506316.0,28114909640.0,594986.0
y9996,20160114,5586.0,5526.0,5512.0,5526.0,763510.0,42351345680.0,645506.0
y9996,20160115,5556.0,5532.0,5504.0,5532.0,542842.0,30039163920.0,649560.0
y9996,20160118,5594.0,5576.0,5500.0,5576.0,697838.0,38730484920.0,628310.0
y9996,20160119,5582.0,5582.0,5582.0,5582.0,0.0,0.0,0.0
y9996,20160120,5650.0,5584.0,5544.0,5584.0,8.0,448040.0,0.0
y9996,20160121,5600.0,5600.0,5600.0,5600.0,0.0,0.0,0.0
y9996,20160122,5560.0,5560.0,5560.0,5560.0,0.0,0.0,0.0
y9996,20160125,5718.0,5620.0,5516.0,5620.0,52.0,2926440.0,0.0
y9996,20160126,5626.0,5626.0,5626.0,5626.0,0.0,0.0,0.0
y9996,20160127,5672.0,5630.0,5630.0,5630.0,12.0,678120.0,0.0
y9996,20160128,5650.0,5650.0,5650.0,5650.0,0.0,0.0,0.0
y9996,20160129,5670.0,5670.0,5670.0,5670.0,0.0,0.0,0.0
