InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
OI9990,20160104,5728.0,5700.0,5632.0,5660.0,77608.0,439628128.0,234054.0
OI9990,20160105,5702.0,5652.0,5642.0,5698.0,67906.0,384601088.0,235822.0
OI9990,20160106,5696.0,5694.0,5628.0,5636.0,78236.0,442181360.0,230112.0
OI9990,20160107,5666.0,5616.0,5616.0,5626.0,74754.0,421006116.0,232092.0
OI9990,20160108,5656.0,5618.0,5612.0,5624.0,61454.0,346209740.0,233390.0
OI9990,20160111,5630.0,5624.0,5584.0,5592.0,121010.0,677635404.0,235288.0
OI9990,20160112,5600.0,5586.0,5536.0,5542.0,111194.0,618686072.0,230764.0
OI9990,20160113,5566.0,5548.0,5532.0,5546.0,66420.0,368833632.0,233960.0
OI9990,20160114,5570.0,5560.0,5526.0,5544.0,87502.0,485404920.0,238164.0
OI9990,20160115,5564.0,5542.0,5526.0,5544.0,64246.0,356430664.0,239616.0
OI9990,20160118,5592.0,5528.0,5522.0,5576.0,94556.0,526035784.0,234742.0
OI9990,20160119,5610.0,5576.0,5566.0,5590.0,76402.0,426434568.0,246312.0
OI9990,20160120,5614.0,5600.0,5544.0,5558.0,84726.0,472205484.0,249508.0
OI9990,20160121,5576.0,5554.0,5538.0,5546.0,128790.0,714540672.0,229656.0
OI9990,20160122,5584.0,5546.0,5544.0,5580.0,89608.0,499077172.0,231688.0
OI9990,20160125,5604.0,5586.0,5566.0,5584.0,69048.0,385470484.0,235496.0
OI9990,20160126,5606.0,5572.0,5568.0,5586.0,68856.0,384456272.0,236924.0
OI9990,20160127,5600.0,5596.0,5568.0,5594.0,71898.0,401444952.0,242736.0
OI9990,20160128,5604.0,5602.0,5574.0,5582.0,54332.0,303480620.0,244846.0
OI9990,20160129,5598.0,5584.0,5556.0,5562.0,90614.0,504242208.0,232056.0
