InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
pb1612,20160104,12550.0,12445.0,12445.0,12550.0,10.0,627100.0,6.0
pb1612,20160105,12550.0,12550.0,12550.0,12550.0,0.0,0.0,6.0
pb1612,20160106,12650.0,12650.0,12650.0,12650.0,0.0,0.0,6.0
pb1612,20160107,12605.0,12605.0,12395.0,12395.0,8.0,500500.0,10.0
pb1612,20160108,12395.0,12395.0,12320.0,12320.0,2.0,123200.0,12.0
pb1612,20160111,12320.0,12320.0,12320.0,12320.0,0.0,0.0,12.0
pb1612,20160112,12465.0,12315.0,11850.0,12045.0,16.0,971450.0,16.0
pb1612,20160113,12275.0,12045.0,12045.0,12275.0,2.0,122750.0,16.0
pb1612,20160114,12355.0,12275.0,12260.0,12355.0,10.0,615300.0,16.0
pb1612,20160115,12460.0,12355.0,12355.0,12460.0,2.0,124600.0,16.0
pb1612,20160118,12460.0,12460.0,12400.0,12400.0,4.0,248000.0,18.0
pb1612,20160119,12470.0,12400.0,12390.0,12430.0,34.0,2112700.0,40.0
pb1612,20160120,12430.0,12430.0,12400.0,12400.0,6.0,372400.0,42.0
pb1612,20160121,12400.0,12400.0,12255.0,12355.0,6.0,369750.0,42.0
pb1612,20160122,12375.0,12355.0,12250.0,12285.0,16.0,985750.0,44.0
pb1612,20160125,12340.0,12285.0,12250.0,12335.0,46.0,2827750.0,74.0
pb1612,20160126,12365.0,12335.0,12335.0,12365.0,6.0,370850.0,74.0
pb1612,20160127,12555.0,12365.0,12365.0,12500.0,24.0,1494800.0,78.0
pb1612,20160128,12590.0,12500.0,12500.0,12565.0,6.0,376550.0,80.0
pb1612,20160129,12705.0,12565.0,12565.0,12705.0,34.0,2150450.0,88.0
