InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
MA606,20160104,1746.0,1746.0,1729.0,1729.0,6.0,10380.0,106.0
MA606,20160105,1737.0,1729.0,1721.0,1721.0,8.0,13816.0,106.0
MA606,20160106,1737.0,1721.0,1721.0,1737.0,2.0,3474.0,104.0
MA606,20160107,1742.0,1737.0,1718.0,1718.0,34.0,58752.0,98.0
MA606,20160108,1768.0,1718.0,1718.0,1749.0,50.0,87000.0,86.0
MA606,20160111,1763.0,1749.0,1717.0,1720.0,26.0,45084.0,76.0
MA606,20160112,1725.0,1720.0,1688.0,1688.0,40.0,68080.0,72.0
MA606,20160113,1709.0,1688.0,1671.0,1671.0,50.0,84950.0,72.0
MA606,20160114,1681.0,1671.0,1671.0,1680.0,38.0,63726.0,72.0
MA606,20160115,1687.0,1680.0,1672.0,1676.0,14.0,23548.0,72.0
MA606,20160118,1698.0,1676.0,1671.0,1698.0,14.0,23618.0,72.0
MA606,20160119,1745.0,1686.0,1686.0,1735.0,34.0,58446.0,72.0
MA606,20160120,1735.0,1735.0,1708.0,1708.0,2.0,3416.0,72.0
MA606,20160121,1735.0,1708.0,1708.0,1725.0,8.0,13824.0,70.0
MA606,20160122,1756.0,1725.0,1725.0,1733.0,66.0,114642.0,70.0
MA606,20160125,1736.0,1733.0,1732.0,1732.0,18.0,31230.0,70.0
MA606,20160126,1732.0,1732.0,1712.0,1712.0,12.0,20652.0,70.0
MA606,20160127,1737.0,1712.0,1712.0,1737.0,10.0,17370.0,70.0
MA606,20160128,1737.0,1737.0,1716.0,1731.0,18.0,31032.0,70.0
MA606,20160129,1737.0,1731.0,1721.0,1721.0,20.0,34560.0,70.0
