InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cu9999,20160104,36680.0,36650.0,35930.0,36100.0,234824.0,42458764400.0,175346.0
cu9999,20160105,36540.0,36000.0,35830.0,36510.0,411016.0,74241465500.0,291660.0
cu9999,20160106,36530.0,36410.0,36140.0,36240.0,476828.0,86597019700.0,299874.0
cu9999,20160107,36580.0,36140.0,35920.0,36090.0,646922.0,117240149200.0,305238.0
cu9999,20160108,36090.0,35810.0,35230.0,35680.0,974450.0,173916211000.0,318464.0
cu9999,20160111,35790.0,35630.0,34760.0,34770.0,647856.0,114429926300.0,356500.0
cu9999,20160112,35140.0,34900.0,34610.0,34630.0,668706.0,116663051100.0,354662.0
cu9999,20160113,35070.0,34740.0,34660.0,34810.0,611038.0,106440911800.0,351896.0
cu9999,20160114,35020.0,34760.0,34350.0,34930.0,713142.0,123918007500.0,333742.0
cu9999,20160115,35330.0,34840.0,34730.0,34800.0,598056.0,104718703100.0,317570.0
cu9999,20160118,35200.0,34480.0,34460.0,34990.0,672146.0,117190663800.0,315402.0
cu9999,20160119,35600.0,34970.0,34840.0,35360.0,636590.0,111974837600.0,307608.0
cu9999,20160120,35470.0,35400.0,34980.0,35080.0,495406.0,87237874500.0,305510.0
cu9999,20160121,35280.0,35000.0,34810.0,34850.0,556644.0,97499366400.0,310518.0
cu9999,20160122,35410.0,35000.0,34920.0,35190.0,549800.0,96689223200.0,294652.0
cu9999,20160125,35400.0,35350.0,34930.0,35020.0,406458.0,71426294000.0,294056.0
cu9999,20160126,35190.0,35050.0,34850.0,35100.0,414594.0,72593634800.0,278786.0
cu9999,20160127,35840.0,35480.0,35280.0,35780.0,551904.0,98096545700.0,265050.0
cu9999,20160128,35980.0,35670.0,35570.0,35600.0,418618.0,74810461400.0,247240.0
cu9999,20160129,35800.0,35640.0,35470.0,35680.0,447376.0,79717547300.0,224774.0
