InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
b9991,20160104,3261.0,3261.0,3261.0,3261.0,0.0,0.0,2.0
b9991,20160105,3275.0,3275.0,3156.0,3156.0,2.0,63120.0,6.0
b9991,20160106,3178.0,3156.0,3156.0,3178.0,2.0,63560.0,4.0
b9991,20160107,3235.0,3235.0,3235.0,3235.0,0.0,0.0,4.0
b9991,20160108,3294.0,3294.0,3294.0,3294.0,0.0,0.0,4.0
b9991,20160111,3298.0,3180.0,3180.0,3200.0,4.0,129960.0,6.0
b9991,20160112,3144.0,3144.0,3144.0,3144.0,0.0,0.0,2.0
b9991,20160113,3244.0,3244.0,3244.0,3244.0,0.0,0.0,0.0
b9991,20160114,3244.0,3244.0,3244.0,3244.0,0.0,0.0,0.0
b9991,20160115,3150.0,3150.0,3150.0,3150.0,0.0,0.0,2.0
b9991,20160118,3244.0,3244.0,3244.0,3244.0,0.0,0.0,0.0
b9991,20160119,3150.0,3150.0,3150.0,3150.0,0.0,0.0,2.0
b9991,20160120,3150.0,3150.0,3150.0,3150.0,0.0,0.0,0.0
b9991,20160121,3250.0,3250.0,3250.0,3250.0,0.0,0.0,4.0
b9991,20160122,3170.0,3170.0,3170.0,3170.0,0.0,0.0,2.0
b9991,20160125,3170.0,3170.0,3170.0,3170.0,0.0,0.0,2.0
b9991,20160126,3250.0,3250.0,3250.0,3250.0,0.0,0.0,4.0
b9991,20160127,3250.0,3250.0,3250.0,3250.0,0.0,0.0,4.0
b9991,20160128,3250.0,3250.0,3250.0,3250.0,0.0,0.0,4.0
b9991,20160129,3250.0,3250.0,3250.0,3250.0,0.0,0.0,4.0
