InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
bb1612,20160104,82.65,82.65,82.65,82.65,0.0,0.0,0.0
bb1612,20160105,81.25,81.25,81.25,81.25,0.0,0.0,0.0
bb1612,20160106,74.8,74.8,74.8,74.8,0.0,0.0,0.0
bb1612,20160107,81.25,81.25,81.25,81.25,0.0,0.0,0.0
bb1612,20160108,81.25,81.25,81.25,81.25,0.0,0.0,0.0
bb1612,20160111,81.25,81.25,81.25,81.25,0.0,0.0,0.0
bb1612,20160112,81.25,81.25,81.25,81.25,0.0,0.0,0.0
bb1612,20160113,81.25,81.25,81.25,81.25,0.0,0.0,0.0
bb1612,20160114,81.25,81.25,81.25,81.25,0.0,0.0,0.0
bb1612,20160115,81.25,81.25,81.25,81.25,0.0,0.0,0.0
bb1612,20160118,81.25,81.25,81.25,81.25,0.0,0.0,0.0
bb1612,20160119,81.25,81.25,81.25,81.25,0.0,0.0,0.0
bb1612,20160120,81.25,81.25,81.25,81.25,0.0,0.0,0.0
bb1612,20160121,81.25,81.25,81.25,81.25,0.0,0.0,0.0
bb1612,20160122,81.25,81.25,81.25,81.25,0.0,0.0,0.0
bb1612,20160125,81.25,81.25,81.25,81.25,0.0,0.0,0.0
bb1612,20160126,81.25,81.25,81.25,81.25,0.0,0.0,0.0
bb1612,20160127,81.25,81.25,81.25,81.25,0.0,0.0,0.0
bb1612,20160128,81.25,81.25,81.25,81.25,0.0,0.0,0.0
bb1612,20160129,81.25,81.25,81.25,81.25,0.0,0.0,0.0
