InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ma9995,20160104,1796.0,1796.0,1796.0,1796.0,0.0,0.0,40.0
ma9995,20160105,1801.0,1791.0,1791.0,1791.0,4.0,70000.0,40.0
ma9995,20160106,1796.0,1796.0,1796.0,1796.0,0.0,0.0,40.0
ma9995,20160107,1796.0,1796.0,1796.0,1796.0,0.0,0.0,40.0
ma9995,20160108,1822.0,1815.0,1815.0,1815.0,8.0,140000.0,34.0
ma9995,20160111,1783.0,1783.0,1783.0,1783.0,2.0,30000.0,34.0
ma9995,20160112,1763.0,1763.0,1763.0,1763.0,14.0,240000.0,20.0
ma9995,20160113,1756.0,1724.0,1722.0,1724.0,32.0,550000.0,20.0
ma9995,20160114,1738.0,1730.0,1722.0,1730.0,6.0,100000.0,18.0
ma9995,20160115,1730.0,1730.0,1730.0,1730.0,0.0,0.0,18.0
ma9995,20160118,1729.0,1729.0,1722.0,1729.0,14.0,240000.0,12.0
ma9995,20160119,1781.0,1752.0,1743.0,1776.0,1720884.0,30323210000.0,615764.0
ma9995,20160120,1779.0,1775.0,1747.0,1758.0,1181446.0,20817550000.0,590572.0
ma9995,20160121,1778.0,1760.0,1749.0,1756.0,1488586.0,26222300000.0,605794.0
ma9995,20160122,1786.0,1673.0,1748.0,1754.0,1971420.0,34748590000.0,635864.0
ma9995,20160125,1767.0,1761.0,1741.0,1747.0,1453548.0,25472830000.0,644674.0
ma9995,20160126,1760.0,1739.0,1733.0,1749.0,1313080.0,22934900000.0,592056.0
ma9995,20160127,1776.0,1747.0,1743.0,1773.0,1579102.0,27707330000.0,677434.0
ma9995,20160128,1773.0,1773.0,1750.0,1751.0,1063790.0,18732530000.0,604110.0
ma9995,20160129,1767.0,1756.0,1743.0,1751.0,1150406.0,20188840000.0,607326.0
