InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IF9995,20160104,3465.0,3455.0,3231.2,3231.2,202.0,202601040.0,1440.0
IF9995,20160105,3289.8,3188.0,3150.0,3222.0,266.0,257192580.0,1474.0
IF9995,20160106,3280.0,3222.0,3220.0,3253.0,194.0,189286440.0,1499.0
IF9995,20160107,3216.0,3200.0,3038.0,3038.0,90.0,84946020.0,1519.0
IF9995,20160108,3166.0,3130.0,3015.6,3091.4,294.0,274714080.0,1618.0
IF9995,20160111,3075.8,3030.0,2950.2,2950.2,453.0,410614200.0,1722.0
IF9995,20160112,3019.8,2982.0,2961.0,2975.0,313.0,281140740.0,1763.0
IF9995,20160113,3046.0,3016.6,2903.8,2907.6,265.0,237393000.0,1858.0
IF9995,20160114,2950.0,2881.2,2861.2,2937.6,353.0,306875880.0,2023.0
IF9995,20160115,2936.0,2844.6,2810.0,2844.6,382.0,329049960.0,2176.0
IF9995,20160118,2816.8,2734.6,2714.4,2743.0,194.0,160052280.0,188.0
IF9995,20160119,2805.0,2743.0,2720.6,2792.6,195.0,161513880.0,284.0
IF9995,20160120,2799.6,2789.8,2685.2,2712.4,212.0,174532800.0,403.0
IF9995,20160121,2737.8,2665.0,2651.0,2665.0,287.0,232362900.0,547.0
IF9995,20160122,2710.8,2679.0,2601.0,2644.6,311.0,246873540.0,716.0
IF9995,20160125,2688.0,2623.4,2606.0,2623.4,325.0,257097960.0,877.0
IF9995,20160126,2618.8,2618.8,2500.0,2518.0,424.0,326498700.0,1120.0
IF9995,20160127,2559.0,2543.0,2502.0,2543.0,536.0,405353460.0,1402.0
IF9995,20160128,2575.6,2522.8,2512.0,2522.8,296.0,226373640.0,1511.0
IF9995,20160129,2623.0,2604.6,2522.8,2604.6,322.0,249727380.0,1527.0
