InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
SM701,20160118,3626.0,3626.0,3626.0,3626.0,0.0,0.0,0.0
SM701,20160119,3586.0,3586.0,3586.0,3586.0,0.0,0.0,0.0
SM701,20160120,3584.0,3584.0,3584.0,3584.0,0.0,0.0,0.0
SM701,20160121,3536.0,3536.0,3536.0,3536.0,0.0,0.0,0.0
SM701,20160122,3598.0,3598.0,3598.0,3598.0,0.0,0.0,0.0
SM701,20160125,3632.0,3632.0,3632.0,3632.0,0.0,0.0,0.0
SM701,20160126,3620.0,3620.0,3620.0,3620.0,0.0,0.0,0.0
SM701,20160127,3640.0,3640.0,3640.0,3640.0,0.0,0.0,0.0
SM701,20160128,3768.0,3658.0,3420.0,3768.0,4.0,14376.0,0.0
SM701,20160129,3768.0,3768.0,3768.0,3768.0,0.0,0.0,0.0
