InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
i9996,20160104,345.0,325.5,325.5,325.5,22.0,736800.0,88.0
i9996,20160105,335.0,335.0,327.5,335.0,32.0,1064300.0,98.0
i9996,20160106,332.5,330.0,327.5,330.0,14.0,461800.0,100.0
i9996,20160107,335.5,331.0,330.0,331.0,100.0,3342800.0,96.0
i9996,20160108,329.0,324.0,324.0,324.0,22.0,718100.0,92.0
i9996,20160111,325.0,316.0,316.0,316.0,58.0,1856500.0,90.0
i9996,20160112,316.5,308.5,308.0,308.5,30.0,936600.0,92.0
i9996,20160113,314.0,310.0,303.5,310.0,26.0,804300.0,94.0
i9996,20160114,313.5,311.0,308.5,311.0,24.0,746200.0,94.0
i9996,20160115,323.5,317.5,317.5,317.5,24.0,764400.0,100.0
i9996,20160118,328.0,328.0,316.5,328.0,8.0,255900.0,98.0
i9996,20160119,326.5,324.5,321.5,324.5,54.0,1746200.0,98.0
i9996,20160120,322.0,319.0,319.0,319.0,52.0,1666700.0,90.0
i9996,20160121,318.5,318.0,315.0,318.0,32.0,1018000.0,96.0
i9996,20160122,320.0,320.0,319.5,320.0,16.0,511900.0,98.0
i9996,20160125,327.0,319.5,317.5,319.5,26.0,834200.0,94.0
i9996,20160126,315.0,315.0,315.0,315.0,4.0,126000.0,98.0
i9996,20160127,326.0,325.5,325.5,325.5,8.0,260600.0,98.0
i9996,20160128,336.0,324.0,324.0,324.0,56.0,1827100.0,94.0
i9996,20160129,325.5,323.5,323.0,323.5,16.0,519100.0,92.0
