InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
a9990,20160104,3628.0,3599.0,3563.0,3585.0,136214.0,4890130760.0,259146.0
a9990,20160105,3603.0,3586.0,3579.0,3594.0,102884.0,3699813020.0,252328.0
a9990,20160106,3598.0,3594.0,3557.0,3570.0,169946.0,6074103700.0,279568.0
a9990,20160107,3599.0,3564.0,3562.0,3570.0,122510.0,4396951000.0,268046.0
a9990,20160108,3593.0,3569.0,3565.0,3581.0,121384.0,4362520100.0,259220.0
a9990,20160111,3589.0,3584.0,3547.0,3556.0,161290.0,5769590760.0,282060.0
a9990,20160112,3566.0,3553.0,3551.0,3558.0,85698.0,3055939120.0,280344.0
a9990,20160113,3590.0,3559.0,3556.0,3583.0,192458.0,6921894220.0,261418.0
a9990,20160114,3582.0,3582.0,3556.0,3561.0,118162.0,4239520320.0,257162.0
a9990,20160115,3570.0,3565.0,3552.0,3562.0,75490.0,2700395120.0,257420.0
a9990,20160118,3579.0,3548.0,3544.0,3568.0,129970.0,4652206840.0,237700.0
a9990,20160119,3611.0,3572.0,3558.0,3602.0,151150.0,5451042300.0,219814.0
a9990,20160120,3614.0,3599.0,3565.0,3573.0,126644.0,4568364040.0,219204.0
a9990,20160121,3580.0,3580.0,3549.0,3564.0,136330.0,4881478640.0,227000.0
a9990,20160122,3585.0,3566.0,3561.0,3581.0,98198.0,3527547880.0,224550.0
a9990,20160125,3590.0,3583.0,3554.0,3559.0,111468.0,3996969700.0,235204.0
a9990,20160126,3560.0,3559.0,3525.0,3536.0,206610.0,7328718160.0,270944.0
a9990,20160127,3549.0,3538.0,3520.0,3539.0,158744.0,5630527000.0,259514.0
a9990,20160128,3543.0,3543.0,3500.0,3504.0,166974.0,5898891580.0,286028.0
a9990,20160129,3510.0,3503.0,3487.0,3495.0,138448.0,4865021300.0,284194.0
