InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cs9990,20160104,2012.0,1998.0,1980.0,1997.0,1002230.0,20278285220.0,773760.0
cs9990,20160105,2028.0,1993.0,1988.0,2027.0,825406.0,16767131060.0,761006.0
cs9990,20160106,2037.0,2018.0,2009.0,2029.0,910726.0,18614339920.0,764222.0
cs9990,20160107,2034.0,2034.0,1986.0,1988.0,1069826.0,21760266740.0,819520.0
cs9990,20160108,2004.0,1992.0,1985.0,1995.0,767830.0,15538134360.0,833364.0
cs9990,20160111,2011.0,1992.0,1979.0,2002.0,911594.0,18533802140.0,827460.0
cs9990,20160112,2019.0,1996.0,1986.0,2014.0,970024.0,19845444320.0,812744.0
cs9990,20160113,2022.0,2016.0,2001.0,2007.0,757394.0,15551441760.0,821466.0
cs9990,20160114,2022.0,2006.0,1992.0,2003.0,1173078.0,24011632980.0,877254.0
cs9990,20160115,2007.0,2004.0,1986.0,2006.0,809116.0,16377565860.0,805854.0
cs9990,20160118,2032.0,2003.0,2001.0,2024.0,860058.0,17499919180.0,758228.0
cs9990,20160119,2024.0,2022.0,2005.0,2022.0,898200.0,18333493880.0,789782.0
cs9990,20160120,2038.0,2018.0,2011.0,2022.0,911650.0,18785322860.0,802830.0
cs9990,20160121,2031.0,2021.0,2015.0,2028.0,597010.0,12335582940.0,794120.0
cs9990,20160122,2069.0,2032.0,2032.0,2069.0,956052.0,20031723860.0,754314.0
cs9990,20160125,2080.0,2068.0,2059.0,2080.0,501438.0,10633547180.0,785634.0
cs9990,20160126,2084.0,2077.0,2052.0,2055.0,731026.0,15400823040.0,760218.0
cs9990,20160127,2071.0,2056.0,2051.0,2070.0,458712.0,9675882600.0,736672.0
cs9990,20160128,2061.0,2057.0,2039.0,2054.0,515026.0,10725255740.0,754058.0
cs9990,20160129,2056.0,2050.0,2024.0,2027.0,571124.0,11851798320.0,723512.0
