InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
CF607,20160104,11340.0,11325.0,11190.0,11205.0,44.0,493900.0,668.0
CF607,20160105,11205.0,11205.0,10775.0,11140.0,60.0,669300.0,676.0
CF607,20160106,11200.0,11140.0,11140.0,11170.0,24.0,268080.0,662.0
CF607,20160107,11175.0,11170.0,11080.0,11115.0,174.0,1934880.0,666.0
CF607,20160108,11160.0,11115.0,11055.0,11130.0,60.0,667500.0,662.0
CF607,20160111,11170.0,11130.0,11130.0,11135.0,26.0,289900.0,662.0
CF607,20160112,11135.0,11135.0,11135.0,11135.0,0.0,0.0,662.0
CF607,20160113,11170.0,11135.0,11115.0,11115.0,20.0,222700.0,662.0
CF607,20160114,11140.0,11115.0,11115.0,11140.0,2.0,22280.0,662.0
CF607,20160115,11140.0,11140.0,11040.0,11040.0,42.0,465360.0,664.0
CF607,20160118,11040.0,11040.0,10950.0,11015.0,62.0,681690.0,692.0
CF607,20160119,11030.0,11015.0,10980.0,11030.0,18.0,198270.0,702.0
CF607,20160120,11130.0,11030.0,11030.0,11100.0,144.0,1597680.0,716.0
CF607,20160121,11100.0,11100.0,11045.0,11045.0,36.0,398160.0,714.0
CF607,20160122,11100.0,11045.0,11040.0,11075.0,38.0,420850.0,718.0
CF607,20160125,11095.0,11075.0,11075.0,11085.0,22.0,243980.0,720.0
CF607,20160126,11085.0,11085.0,11040.0,11040.0,28.0,309820.0,720.0
CF607,20160127,11095.0,11040.0,11040.0,11095.0,28.0,310100.0,720.0
CF607,20160128,11105.0,11095.0,11060.0,11060.0,38.0,421230.0,720.0
CF607,20160129,11060.0,11060.0,11030.0,11035.0,16.0,176640.0,720.0
