InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
m1603,20160104,2411.0,2411.0,2411.0,2411.0,0.0,0.0,272.0
m1603,20160105,2407.0,2407.0,2355.0,2389.0,44.0,1038680.0,270.0
m1603,20160106,2408.0,2389.0,2360.0,2373.0,18.0,428120.0,268.0
m1603,20160107,2448.0,2373.0,2373.0,2445.0,38.0,921580.0,270.0
m1603,20160108,2453.0,2445.0,2411.0,2450.0,76.0,1852860.0,284.0
m1603,20160111,2473.0,2450.0,2450.0,2473.0,4.0,98460.0,284.0
m1603,20160112,2473.0,2473.0,2434.0,2435.0,42.0,1028200.0,282.0
m1603,20160113,2457.0,2435.0,2426.0,2426.0,38.0,924880.0,268.0
m1603,20160114,2433.0,2426.0,2426.0,2433.0,14.0,340380.0,260.0
m1603,20160115,2461.0,2433.0,2433.0,2441.0,10.0,244420.0,258.0
m1603,20160118,2532.0,2441.0,2417.0,2494.0,94.0,2329960.0,282.0
m1603,20160119,2524.0,2494.0,2479.0,2498.0,86.0,2142520.0,340.0
m1603,20160120,2590.0,2498.0,2481.0,2545.0,82.0,2098640.0,334.0
m1603,20160121,2569.0,2545.0,2516.0,2550.0,34.0,865620.0,330.0
m1603,20160122,2618.0,2550.0,2520.0,2587.0,22.0,564180.0,326.0
m1603,20160125,2587.0,2587.0,2587.0,2587.0,0.0,0.0,326.0
m1603,20160126,2652.0,2551.0,2481.0,2565.0,136.0,3532360.0,264.0
m1603,20160127,2615.0,2565.0,2543.0,2570.0,122.0,3140720.0,246.0
m1603,20160128,2599.0,2570.0,2561.0,2561.0,18.0,463520.0,244.0
m1603,20160129,2561.0,2561.0,2554.0,2554.0,4.0,102220.0,246.0
