InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
hc9997,20160104,1988.0,1988.0,1988.0,1988.0,0.0,0.0,0.0
hc9997,20160105,1992.0,1992.0,1992.0,1992.0,0.0,0.0,0.0
hc9997,20160106,1992.0,1992.0,1992.0,1992.0,0.0,0.0,0.0
hc9997,20160107,1992.0,1992.0,1992.0,1992.0,0.0,0.0,0.0
hc9997,20160108,1992.0,1992.0,1992.0,1992.0,0.0,0.0,0.0
hc9997,20160111,1992.0,1992.0,1992.0,1992.0,0.0,0.0,0.0
hc9997,20160112,1943.0,1943.0,1943.0,1943.0,0.0,0.0,0.0
hc9997,20160113,1943.0,1943.0,1943.0,1943.0,0.0,0.0,0.0
hc9997,20160114,1943.0,1943.0,1943.0,1943.0,0.0,0.0,0.0
hc9997,20160115,1943.0,1943.0,1943.0,1943.0,0.0,0.0,0.0
hc9997,20160118,1943.0,1943.0,1943.0,1943.0,0.0,0.0,0.0
hc9997,20160119,1939.0,1939.0,1939.0,1939.0,0.0,0.0,0.0
hc9997,20160120,1939.0,1939.0,1939.0,1939.0,0.0,0.0,0.0
hc9997,20160121,1939.0,1939.0,1939.0,1939.0,0.0,0.0,0.0
hc9997,20160122,1939.0,1939.0,1939.0,1939.0,0.0,0.0,0.0
hc9997,20160125,1939.0,1939.0,1939.0,1939.0,0.0,0.0,0.0
hc9997,20160126,1939.0,1939.0,1939.0,1939.0,0.0,0.0,0.0
hc9997,20160127,1939.0,1939.0,1939.0,1939.0,0.0,0.0,0.0
hc9997,20160128,1936.0,1936.0,1850.0,1936.0,14.0,263520.0,2.0
hc9997,20160129,1936.0,1936.0,1936.0,1936.0,0.0,0.0,0.0
