InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al1607,20160104,10785.0,10785.0,10560.0,10570.0,2992.0,158726250.0,18032.0
al1607,20160105,10690.0,10570.0,10510.0,10685.0,2990.0,158590650.0,19304.0
al1607,20160106,10685.0,10685.0,10570.0,10595.0,1182.0,62658150.0,19788.0
al1607,20160107,10625.0,10595.0,10550.0,10595.0,1104.0,58452100.0,19922.0
al1607,20160108,10695.0,10595.0,10520.0,10675.0,1332.0,70641950.0,20340.0
al1607,20160111,10770.0,10675.0,10675.0,10735.0,2276.0,122329650.0,21846.0
al1607,20160112,10800.0,10735.0,10530.0,10540.0,3002.0,160525600.0,22506.0
al1607,20160113,10605.0,10540.0,10480.0,10570.0,2008.0,105777900.0,23504.0
al1607,20160114,10730.0,10570.0,10530.0,10670.0,622.0,33000350.0,23550.0
al1607,20160115,10735.0,10670.0,10645.0,10650.0,586.0,31319250.0,23366.0
al1607,20160118,10780.0,10650.0,10645.0,10745.0,932.0,50064000.0,22956.0
al1607,20160119,10845.0,10745.0,10730.0,10835.0,3774.0,204011900.0,22192.0
al1607,20160120,10835.0,10835.0,10730.0,10770.0,1476.0,79432500.0,22486.0
al1607,20160121,10775.0,10770.0,10695.0,10725.0,1886.0,101078200.0,23188.0
al1607,20160122,10835.0,10725.0,10720.0,10820.0,918.0,49490350.0,23316.0
al1607,20160125,10930.0,10820.0,10715.0,10735.0,2202.0,118805950.0,24074.0
al1607,20160126,10755.0,10735.0,10725.0,10740.0,3776.0,202852550.0,24556.0
al1607,20160127,10855.0,10740.0,10740.0,10825.0,1912.0,103086400.0,24860.0
al1607,20160128,10900.0,10825.0,10780.0,10800.0,2808.0,152426800.0,25366.0
al1607,20160129,10830.0,10800.0,10760.0,10805.0,2654.0,142954000.0,26948.0
