InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
jm1606,20160104,554.0,554.0,554.0,554.0,0.0,0.0,0.0
jm1606,20160105,552.0,552.0,552.0,552.0,0.0,0.0,0.0
jm1606,20160106,552.0,552.0,552.0,552.0,0.0,0.0,0.0
jm1606,20160107,552.0,552.0,552.0,552.0,0.0,0.0,0.0
jm1606,20160108,548.5,548.5,548.5,548.5,0.0,0.0,0.0
jm1606,20160111,548.5,548.5,542.0,542.0,4.0,130080.0,4.0
jm1606,20160112,542.0,542.0,537.0,537.0,4.0,128880.0,0.0
jm1606,20160113,537.0,537.0,537.0,537.0,0.0,0.0,0.0
jm1606,20160114,523.5,523.5,523.5,523.5,0.0,0.0,0.0
jm1606,20160115,520.0,520.0,520.0,520.0,0.0,0.0,0.0
jm1606,20160118,525.0,525.0,525.0,525.0,0.0,0.0,0.0
jm1606,20160119,529.5,529.5,529.5,529.5,0.0,0.0,0.0
jm1606,20160120,531.0,531.0,531.0,531.0,0.0,0.0,0.0
jm1606,20160121,531.0,531.0,531.0,531.0,0.0,0.0,0.0
jm1606,20160122,527.0,527.0,527.0,527.0,0.0,0.0,0.0
jm1606,20160125,546.0,533.5,533.5,546.0,4.0,129780.0,2.0
jm1606,20160126,546.0,546.0,546.0,546.0,0.0,0.0,2.0
jm1606,20160127,541.5,541.5,541.5,541.5,0.0,0.0,2.0
jm1606,20160128,550.5,550.5,550.5,550.5,0.0,0.0,2.0
jm1606,20160129,550.5,550.5,550.5,550.5,0.0,0.0,2.0
