InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
SR9990,20160104,5713.0,5683.0,5607.0,5632.0,1070342.0,6032548782.0,1429844.0
SR9990,20160105,5640.0,5625.0,5602.0,5621.0,1137358.0,6378868184.0,1447462.0
SR9990,20160106,5621.0,5612.0,5554.0,5571.0,1537256.0,8556915110.0,1413176.0
SR9990,20160107,5601.0,5567.0,5522.0,5564.0,1665576.0,9243995890.0,1396916.0
SR9990,20160108,5611.0,5569.0,5560.0,5593.0,1290726.0,7187098524.0,1415864.0
SR9990,20160111,5609.0,5601.0,5501.0,5501.0,1768084.0,9762954584.0,1424796.0
SR9990,20160112,5511.0,5497.0,5474.0,5482.0,1284556.0,7032721162.0,1411982.0
SR9990,20160113,5517.0,5487.0,5448.0,5495.0,1733846.0,9478381866.0,1408742.0
SR9990,20160114,5511.0,5510.0,5461.0,5490.0,1374930.0,7515053340.0,1430894.0
SR9990,20160115,5510.0,5483.0,5456.0,5457.0,1480650.0,8089129284.0,1469724.0
SR9990,20160118,5535.0,5455.0,5448.0,5522.0,1657652.0,9076750406.0,1404536.0
SR9990,20160119,5575.0,5524.0,5504.0,5561.0,1460864.0,8067185276.0,1450352.0
SR9990,20160120,5574.0,5557.0,5506.0,5512.0,1279808.0,7052332956.0,1437124.0
SR9990,20160121,5528.0,5514.0,5471.0,5482.0,1478826.0,8080676530.0,1431814.0
SR9990,20160122,5548.0,5493.0,5486.0,5517.0,1399244.0,7683834168.0,1403730.0
SR9990,20160125,5549.0,5531.0,5475.0,5478.0,1388762.0,7606429998.0,1480464.0
SR9990,20160126,5497.0,5475.0,5459.0,5486.0,1313436.0,7153889750.0,1480376.0
SR9990,20160127,5516.0,5498.0,5427.0,5507.0,2299808.0,12519132304.0,1393322.0
SR9990,20160128,5503.0,5499.0,5468.0,5476.0,1316642.0,7179340230.0,1400144.0
SR9990,20160129,5491.0,5476.0,5426.0,5432.0,1557966.0,8456189290.0,1449774.0
