InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IH1602,20160104,2364.0,2228.0,2228.0,2228.0,94.0,65015280.0,644.0
IH1602,20160105,2275.0,2239.2,2181.2,2239.2,264.0,177807600.0,729.0
IH1602,20160106,2276.8,2264.0,2229.0,2264.0,260.0,175648260.0,779.0
IH1602,20160107,2245.0,2245.0,2110.8,2132.4,56.0,36945960.0,770.0
IH1602,20160108,2236.0,2230.0,2100.0,2161.0,413.0,269213880.0,875.0
IH1602,20160111,2168.0,2078.6,2065.8,2078.6,725.0,462359340.0,1340.0
IH1602,20160112,2125.0,2080.2,2080.2,2088.6,1147.0,722622540.0,2041.0
IH1602,20160113,2161.0,2161.0,2053.8,2065.0,2346.0,1478789640.0,3448.0
IH1602,20160114,2103.8,2037.8,2022.0,2087.6,4404.0,2733745200.0,6001.0
IH1602,20160115,2091.2,2089.8,2010.4,2031.0,6227.0,3838664400.0,8193.0
IH1602,20160118,2069.0,2026.0,2020.8,2028.0,6503.0,3983819100.0,8798.0
IH1602,20160119,2096.0,2040.2,2022.4,2085.0,6900.0,4269603120.0,9095.0
IH1602,20160120,2079.0,2065.0,2021.6,2039.2,7176.0,4423859640.0,9360.0
IH1602,20160121,2075.6,2046.2,1989.2,2000.0,7757.0,4739840160.0,10086.0
IH1602,20160122,2042.2,2037.0,1993.8,2029.6,7414.0,4494649380.0,10199.0
IH1602,20160125,2045.8,2029.6,2016.2,2025.8,5537.0,3371208300.0,9877.0
IH1602,20160126,2022.8,2014.8,1919.8,1925.0,7265.0,4320643080.0,10543.0
IH1602,20160127,1947.6,1940.2,1892.4,1927.0,7502.0,4332528540.0,11046.0
IH1602,20160128,1939.6,1927.0,1890.2,1899.4,6232.0,3590245020.0,10777.0
IH1602,20160129,1972.8,1907.4,1904.0,1955.4,7396.0,4315574700.0,10741.0
