InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IF9996,20160104,3560.0,3548.0,3326.0,3326.0,1367.0,1416803160.0,5940.0
IF9996,20160105,3386.2,3298.0,3240.0,3312.0,2083.0,2074963500.0,6222.0
IF9996,20160106,3396.8,3319.0,3319.0,3363.6,1539.0,1548988500.0,6340.0
IF9996,20160107,3341.8,3341.8,3141.4,3143.2,544.0,531769140.0,6332.0
IF9996,20160108,3299.0,3230.0,3119.8,3198.0,2137.0,2065181520.0,6950.0
IF9996,20160111,3197.8,3160.0,3040.0,3046.4,2473.0,2331761460.0,7589.0
IF9996,20160112,3128.0,3078.0,3057.8,3088.0,2596.0,2413177740.0,8462.0
IF9996,20160113,3139.0,3115.0,3002.2,3015.8,2893.0,2681995080.0,9539.0
IF9996,20160114,3068.0,2989.2,2958.0,3045.0,2745.0,2476919820.0,10456.0
IF9996,20160115,3055.2,3040.0,2917.0,2952.8,2595.0,2328847560.0,11148.0
IF9996,20160118,2892.6,2842.0,2800.8,2842.0,542.0,464490840.0,2186.0
IF9996,20160119,2927.8,2871.0,2833.4,2923.6,516.0,446633640.0,2195.0
IF9996,20160120,2914.0,2845.0,2820.0,2845.0,480.0,413160840.0,2302.0
IF9996,20160121,2878.4,2842.0,2766.0,2788.0,520.0,440730600.0,2355.0
IF9996,20160122,2825.0,2802.2,2733.8,2801.2,540.0,450031560.0,2442.0
IF9996,20160125,2820.0,2805.6,2770.0,2781.6,455.0,381450780.0,2455.0
IF9996,20160126,2772.4,2660.8,2630.0,2660.8,522.0,425850180.0,2577.0
IF9996,20160127,2689.6,2661.0,2601.8,2654.2,629.0,498829620.0,2739.0
IF9996,20160128,2688.8,2618.0,2606.4,2618.0,474.0,377408040.0,2856.0
IF9996,20160129,2732.0,2710.0,2630.6,2710.0,628.0,505177500.0,3052.0
