InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fg9994,20160104,839.0,823.0,822.0,823.0,222522.0,3687140000.0,250970.0
fg9994,20160105,830.0,822.0,822.0,829.0,183616.0,3034780000.0,249124.0
fg9994,20160106,831.0,829.0,820.0,823.0,175958.0,2901840000.0,249072.0
fg9994,20160107,830.0,821.0,821.0,830.0,211016.0,3483500000.0,250832.0
fg9994,20160108,848.0,829.0,827.0,841.0,631398.0,10586650000.0,327306.0
fg9994,20160111,850.0,840.0,833.0,834.0,523548.0,8795740000.0,348930.0
fg9994,20160112,837.0,833.0,825.0,831.0,368078.0,6114650000.0,261788.0
fg9994,20160113,834.0,831.0,828.0,830.0,193860.0,3219310000.0,255084.0
fg9994,20160114,834.0,830.0,823.0,833.0,269898.0,4471670000.0,243630.0
fg9994,20160115,840.0,833.0,832.0,836.0,196738.0,3294000000.0,256060.0
fg9994,20160118,858.0,836.0,834.0,854.0,422570.0,7153830000.0,291324.0
fg9994,20160119,891.0,870.0,871.0,888.0,170.0,3000000.0,320.0
fg9994,20160120,897.0,886.0,886.0,886.0,64.0,1130000.0,318.0
fg9994,20160121,889.0,889.0,889.0,889.0,0.0,0.0,318.0
fg9994,20160122,905.0,905.0,886.0,905.0,44.0,790000.0,338.0
fg9994,20160125,899.0,892.0,882.0,892.0,68.0,1210000.0,340.0
fg9994,20160126,891.0,891.0,891.0,891.0,0.0,0.0,340.0
fg9994,20160127,902.0,902.0,900.0,902.0,32.0,570000.0,324.0
fg9994,20160128,901.0,901.0,901.0,901.0,0.0,0.0,324.0
fg9994,20160129,893.0,890.0,886.0,890.0,22.0,390000.0,324.0
