InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
MA701,20160118,1736.0,1719.0,1696.0,1736.0,590.0,1016570.0,460.0
MA701,20160119,1755.0,1736.0,1729.0,1755.0,752.0,1307728.0,1006.0
MA701,20160120,1765.0,1765.0,1734.0,1742.0,482.0,840608.0,1234.0
MA701,20160121,1758.0,1742.0,1735.0,1743.0,224.0,390432.0,1172.0
MA701,20160122,1776.0,1743.0,1740.0,1771.0,1202.0,2120328.0,1690.0
MA701,20160125,1782.0,1771.0,1764.0,1774.0,394.0,698562.0,1836.0
MA701,20160126,1778.0,1774.0,1760.0,1768.0,332.0,585980.0,1744.0
MA701,20160127,1799.0,1768.0,1768.0,1799.0,212.0,376512.0,1840.0
MA701,20160128,1799.0,1799.0,1782.0,1782.0,142.0,254038.0,1868.0
MA701,20160129,1797.0,1782.0,1769.0,1774.0,500.0,889500.0,2056.0
