InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
y1603,20160104,5698.0,5698.0,5698.0,5698.0,0.0,0.0,12.0
y1603,20160105,5698.0,5698.0,5698.0,5698.0,0.0,0.0,12.0
y1603,20160106,5698.0,5698.0,5646.0,5646.0,2.0,112920.0,12.0
y1603,20160107,5646.0,5646.0,5646.0,5646.0,0.0,0.0,12.0
y1603,20160108,5646.0,5646.0,5646.0,5646.0,0.0,0.0,12.0
y1603,20160111,5646.0,5646.0,5646.0,5646.0,0.0,0.0,12.0
y1603,20160112,5638.0,5638.0,5638.0,5638.0,0.0,0.0,12.0
y1603,20160113,5590.0,5590.0,5590.0,5590.0,0.0,0.0,12.0
y1603,20160114,5590.0,5590.0,5590.0,5590.0,0.0,0.0,12.0
y1603,20160115,5584.0,5584.0,5446.0,5446.0,4.0,220200.0,12.0
y1603,20160118,5446.0,5446.0,5446.0,5446.0,0.0,0.0,12.0
y1603,20160119,5504.0,5504.0,5504.0,5504.0,0.0,0.0,12.0
y1603,20160120,5556.0,5504.0,5504.0,5556.0,2.0,111120.0,12.0
y1603,20160121,5556.0,5556.0,5556.0,5556.0,0.0,0.0,12.0
y1603,20160122,5556.0,5556.0,5556.0,5556.0,0.0,0.0,12.0
y1603,20160125,5556.0,5556.0,5556.0,5556.0,0.0,0.0,12.0
y1603,20160126,5556.0,5556.0,5556.0,5556.0,0.0,0.0,12.0
y1603,20160127,5556.0,5556.0,5556.0,5556.0,0.0,0.0,12.0
y1603,20160128,5556.0,5556.0,5556.0,5556.0,0.0,0.0,12.0
y1603,20160129,5556.0,5556.0,5556.0,5556.0,0.0,0.0,12.0
