InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
l1604,20160104,8300.0,8100.0,8100.0,8300.0,10.0,413000.0,40.0
l1604,20160105,8300.0,8300.0,8300.0,8300.0,0.0,0.0,40.0
l1604,20160106,8190.0,8190.0,8190.0,8190.0,0.0,0.0,40.0
l1604,20160107,8190.0,8190.0,8190.0,8190.0,0.0,0.0,40.0
l1604,20160108,8150.0,8055.0,8035.0,8150.0,10.0,405700.0,38.0
l1604,20160111,8205.0,8150.0,8150.0,8205.0,2.0,82050.0,38.0
l1604,20160112,8205.0,8205.0,7935.0,7935.0,12.0,478550.0,28.0
l1604,20160113,8050.0,7935.0,7920.0,8050.0,8.0,319750.0,28.0
l1604,20160114,8050.0,8050.0,8005.0,8005.0,2.0,80050.0,26.0
l1604,20160115,8005.0,8005.0,8005.0,8005.0,0.0,0.0,26.0
l1604,20160118,8005.0,8005.0,8005.0,8005.0,0.0,0.0,26.0
l1604,20160119,8395.0,8005.0,8005.0,8380.0,4.0,167750.0,24.0
l1604,20160120,8380.0,8380.0,8380.0,8380.0,0.0,0.0,24.0
l1604,20160121,8580.0,8385.0,8385.0,8580.0,12.0,508950.0,24.0
l1604,20160122,8580.0,8580.0,8220.0,8400.0,960.0,39965700.0,26.0
l1604,20160125,8400.0,8400.0,8300.0,8300.0,2.0,83000.0,26.0
l1604,20160126,8300.0,8300.0,8300.0,8300.0,0.0,0.0,26.0
l1604,20160127,8360.0,8360.0,8360.0,8360.0,0.0,0.0,26.0
l1604,20160128,8360.0,8360.0,8360.0,8360.0,0.0,0.0,26.0
l1604,20160129,8590.0,8360.0,8360.0,8585.0,10.0,427150.0,24.0
