InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
j1602,20160104,680.0,680.0,670.0,670.0,4.0,269400.0,120.0
j1602,20160105,670.0,670.0,653.0,654.5,42.0,2742900.0,92.0
j1602,20160106,654.5,654.5,654.5,654.5,0.0,0.0,92.0
j1602,20160107,660.0,660.0,660.0,660.0,0.0,0.0,92.0
j1602,20160108,660.0,660.0,660.0,660.0,0.0,0.0,92.0
j1602,20160111,660.0,660.0,660.0,660.0,0.0,0.0,92.0
j1602,20160112,660.0,660.0,660.0,660.0,0.0,0.0,92.0
j1602,20160113,684.0,684.0,657.0,657.0,14.0,928200.0,92.0
j1602,20160114,657.0,657.0,638.5,638.5,2.0,127700.0,90.0
j1602,20160115,658.0,638.5,638.5,658.0,2.0,131600.0,90.0
j1602,20160118,658.0,658.0,658.0,658.0,0.0,0.0,90.0
j1602,20160119,658.0,658.0,658.0,658.0,0.0,0.0,90.0
j1602,20160120,658.0,658.0,658.0,658.0,0.0,0.0,90.0
j1602,20160121,658.0,658.0,658.0,658.0,0.0,0.0,90.0
j1602,20160122,658.0,658.0,658.0,658.0,0.0,0.0,90.0
j1602,20160125,658.0,658.0,641.0,641.0,14.0,897400.0,80.0
j1602,20160126,641.0,641.0,635.5,635.5,2.0,127100.0,78.0
j1602,20160127,635.5,635.5,635.5,635.5,0.0,0.0,78.0
j1602,20160128,635.5,635.5,635.5,635.5,0.0,0.0,78.0
j1602,20160129,656.0,635.5,614.0,635.0,84.0,5334800.0,68.0
