InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
T1606,20160104,99.87,99.805,99.565,99.68,610.0,608237600.0,4281.0
T1606,20160105,99.77,99.615,99.47,99.475,752.0,748708900.0,4310.0
T1606,20160106,99.88,99.405,99.395,99.88,662.0,659736800.0,4330.0
T1606,20160107,100.255,99.885,99.605,99.74,917.0,915860650.0,4458.0
T1606,20160108,100.12,99.85,99.825,100.065,806.0,805686900.0,4573.0
T1606,20160111,100.175,100.015,99.96,100.035,575.0,575319150.0,4797.0
T1606,20160112,100.35,100.04,100.04,100.335,836.0,837833750.0,4958.0
T1606,20160113,100.535,100.485,100.335,100.52,1077.0,1081570150.0,5012.0
T1606,20160114,100.615,100.565,100.11,100.18,1707.0,1712498650.0,5589.0
T1606,20160115,100.33,100.1,100.085,100.285,963.0,964618750.0,5907.0
T1606,20160118,100.23,100.215,99.79,99.96,1625.0,1624311200.0,6182.0
T1606,20160119,100.1,99.975,99.73,99.77,825.0,823853850.0,6355.0
T1606,20160120,99.88,99.77,99.58,99.84,1015.0,1012004550.0,6628.0
T1606,20160121,99.97,99.79,99.68,99.935,1396.0,1393985900.0,6941.0
T1606,20160122,100.065,99.945,99.84,99.945,1651.0,1650275350.0,7512.0
T1606,20160125,99.765,99.72,99.425,99.43,2168.0,2157883250.0,8344.0
T1606,20160126,99.69,99.43,99.38,99.44,4538.0,4515357750.0,10443.0
T1606,20160127,99.47,99.3,99.16,99.26,4053.0,4023871000.0,11888.0
T1606,20160128,99.5,99.29,99.24,99.49,4133.0,4107710950.0,13141.0
T1606,20160129,99.89,99.65,99.575,99.86,4818.0,4804271350.0,14271.0
