InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
i9997,20160104,346.0,340.0,335.5,340.0,88.0,2985500.0,468.0
i9997,20160105,344.0,344.0,336.0,344.0,62.0,2109800.0,470.0
i9997,20160106,342.0,338.0,336.5,338.0,58.0,1967100.0,466.0
i9997,20160107,342.0,341.0,339.0,341.0,40.0,1362800.0,462.0
i9997,20160108,337.0,331.5,330.5,331.5,90.0,3012900.0,434.0
i9997,20160111,333.0,324.0,322.5,324.0,66.0,2162700.0,428.0
i9997,20160112,324.0,312.0,312.0,312.0,198.0,6266000.0,442.0
i9997,20160113,317.0,314.5,311.0,314.5,64.0,2014700.0,450.0
i9997,20160114,319.0,319.0,313.5,319.0,44.0,1387400.0,458.0
i9997,20160115,328.5,321.5,315.5,321.5,178.0,5808500.0,436.0
i9997,20160118,336.5,332.5,317.0,332.5,50.0,1636000.0,428.0
i9997,20160119,327.5,327.0,327.0,327.0,8.0,261900.0,96.0
i9997,20160120,327.5,321.0,321.0,321.0,16.0,521800.0,90.0
i9997,20160121,319.5,319.5,319.5,319.5,4.0,127800.0,88.0
i9997,20160122,323.0,322.0,321.5,322.0,10.0,322200.0,84.0
i9997,20160125,320.0,320.0,317.5,320.0,26.0,826900.0,66.0
i9997,20160126,318.0,318.0,318.0,318.0,0.0,0.0,66.0
i9997,20160127,325.5,325.5,325.5,325.5,2.0,65100.0,64.0
i9997,20160128,327.0,323.0,322.0,323.0,14.0,454600.0,66.0
i9997,20160129,324.5,324.5,321.0,324.5,50.0,1613700.0,68.0
