InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
oi9995,20160104,5682.0,5682.0,5682.0,5682.0,0.0,0.0,0.0
oi9995,20160105,5682.0,5682.0,5682.0,5682.0,0.0,0.0,0.0
oi9995,20160106,5682.0,5682.0,5682.0,5682.0,0.0,0.0,0.0
oi9995,20160107,5682.0,5682.0,5682.0,5682.0,0.0,0.0,0.0
oi9995,20160108,5682.0,5682.0,5682.0,5682.0,0.0,0.0,0.0
oi9995,20160111,5658.0,5548.0,5548.0,5548.0,4.0,220000.0,0.0
oi9995,20160112,5604.0,5604.0,5604.0,5604.0,0.0,0.0,0.0
oi9995,20160113,5604.0,5604.0,5604.0,5604.0,0.0,0.0,0.0
oi9995,20160114,5604.0,5604.0,5604.0,5604.0,0.0,0.0,0.0
oi9995,20160115,5604.0,5604.0,5604.0,5604.0,0.0,0.0,0.0
oi9995,20160118,5604.0,5604.0,5604.0,5604.0,0.0,0.0,0.0
oi9995,20160119,5626.0,5590.0,5580.0,5606.0,15638.0,875370000.0,69544.0
oi9995,20160120,5628.0,5618.0,5564.0,5580.0,13822.0,773220000.0,69072.0
oi9995,20160121,5596.0,5564.0,5554.0,5574.0,15604.0,869680000.0,66180.0
oi9995,20160122,5606.0,5558.0,5568.0,5596.0,20030.0,1120560000.0,68906.0
oi9995,20160125,5618.0,5600.0,5584.0,5600.0,20622.0,1154540000.0,72578.0
oi9995,20160126,5624.0,5596.0,5584.0,5598.0,17088.0,957120000.0,73462.0
oi9995,20160127,5620.0,5606.0,5592.0,5616.0,13752.0,770450000.0,72364.0
oi9995,20160128,5626.0,5628.0,5600.0,5610.0,9272.0,520400000.0,73624.0
oi9995,20160129,5624.0,5590.0,5584.0,5590.0,15744.0,881620000.0,71172.0
