InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
SR705,20160104,5643.0,5620.0,5570.0,5580.0,454.0,2535590.0,4146.0
SR705,20160105,5588.0,5580.0,5555.0,5575.0,982.0,5465812.0,4550.0
SR705,20160106,5579.0,5575.0,5544.0,5565.0,938.0,5211528.0,4828.0
SR705,20160107,5635.0,5565.0,5538.0,5599.0,2274.0,12738948.0,5576.0
SR705,20160108,5630.0,5599.0,5590.0,5625.0,680.0,3816160.0,5592.0
SR705,20160111,5632.0,5625.0,5501.0,5533.0,1770.0,9837660.0,6454.0
SR705,20160112,5540.0,5533.0,5497.0,5500.0,726.0,4003164.0,6594.0
SR705,20160113,5532.0,5500.0,5482.0,5527.0,432.0,2379456.0,6606.0
SR705,20160114,5538.0,5527.0,5496.0,5530.0,328.0,1811872.0,6548.0
SR705,20160115,5571.0,5530.0,5523.0,5562.0,840.0,4667040.0,6716.0
SR705,20160118,5605.0,5562.0,5543.0,5593.0,1048.0,5847840.0,6700.0
SR705,20160119,5637.0,5593.0,5581.0,5621.0,1156.0,6493252.0,6812.0
SR705,20160120,5635.0,5635.0,5568.0,5574.0,862.0,4830648.0,6996.0
SR705,20160121,5589.0,5574.0,5542.0,5554.0,976.0,5422656.0,7368.0
SR705,20160122,5620.0,5554.0,5554.0,5592.0,660.0,3692040.0,7362.0
SR705,20160125,5637.0,5592.0,5590.0,5590.0,522.0,2931030.0,7414.0
SR705,20160126,5598.0,5590.0,5570.0,5591.0,542.0,3024902.0,7634.0
SR705,20160127,5625.0,5591.0,5544.0,5611.0,856.0,4785040.0,7630.0
SR705,20160128,5611.0,5611.0,5574.0,5576.0,412.0,2302256.0,7628.0
SR705,20160129,5594.0,5576.0,5540.0,5540.0,746.0,4147014.0,7570.0
