InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
y9994,20160104,5728.0,5728.0,5728.0,5728.0,0.0,0.0,8.0
y9994,20160105,5696.0,5696.0,5696.0,5696.0,0.0,0.0,8.0
y9994,20160106,5694.0,5694.0,5694.0,5694.0,0.0,0.0,8.0
y9994,20160107,5672.0,5672.0,5672.0,5672.0,0.0,0.0,8.0
y9994,20160108,5762.0,5632.0,5632.0,5632.0,24.0,1367280.0,8.0
y9994,20160111,5696.0,5696.0,5696.0,5696.0,0.0,0.0,8.0
y9994,20160112,5674.0,5526.0,5526.0,5526.0,4.0,224000.0,8.0
y9994,20160113,5664.0,5568.0,5534.0,5568.0,6.0,335320.0,8.0
y9994,20160114,5588.0,5588.0,5588.0,5588.0,0.0,0.0,8.0
y9994,20160115,5582.0,5582.0,5582.0,5582.0,0.0,0.0,8.0
y9994,20160118,5568.0,5568.0,5568.0,5568.0,0.0,0.0,8.0
y9994,20160119,5622.0,5612.0,5568.0,5612.0,72256.0,4042280960.0,225274.0
y9994,20160120,5634.0,5564.0,5554.0,5564.0,107760.0,6026563720.0,236958.0
y9994,20160121,5586.0,5520.0,5512.0,5520.0,115732.0,6424502840.0,248190.0
y9994,20160122,5582.0,5574.0,5522.0,5574.0,72508.0,4031372480.0,248658.0
y9994,20160125,5608.0,5578.0,5560.0,5578.0,65742.0,3671321280.0,251452.0
y9994,20160126,5610.0,5580.0,5560.0,5580.0,75792.0,4233525040.0,250788.0
y9994,20160127,5608.0,5606.0,5566.0,5606.0,73648.0,4116266200.0,251746.0
y9994,20160128,5626.0,5598.0,5590.0,5598.0,71378.0,4001689560.0,254378.0
y9994,20160129,5632.0,5562.0,5556.0,5562.0,72958.0,4077836280.0,258606.0
