InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ni1606,20160104,71220.0,70940.0,68750.0,68990.0,124.0,8618380.0,168.0
ni1606,20160105,69780.0,68990.0,68410.0,69780.0,162.0,11219280.0,186.0
ni1606,20160106,70240.0,69780.0,68850.0,70240.0,36.0,2511960.0,208.0
ni1606,20160107,70240.0,70240.0,67650.0,67930.0,100.0,6859920.0,240.0
ni1606,20160108,68900.0,67930.0,67000.0,68370.0,110.0,7443240.0,236.0
ni1606,20160111,68730.0,68370.0,67020.0,67860.0,36.0,2453440.0,242.0
ni1606,20160112,67870.0,67860.0,65900.0,66650.0,30.0,1999700.0,258.0
ni1606,20160113,67080.0,66650.0,65670.0,65670.0,118.0,7848920.0,288.0
ni1606,20160114,68900.0,65670.0,65670.0,68310.0,140.0,9346020.0,270.0
ni1606,20160115,69580.0,68310.0,67720.0,68300.0,196.0,13434400.0,302.0
ni1606,20160118,70100.0,68300.0,67940.0,69620.0,186.0,12800640.0,268.0
ni1606,20160119,70470.0,69620.0,68800.0,70060.0,390.0,27196380.0,292.0
ni1606,20160120,70530.0,70060.0,69230.0,69750.0,216.0,15102460.0,274.0
ni1606,20160121,70130.0,69750.0,69370.0,69620.0,78.0,5450980.0,270.0
ni1606,20160122,70820.0,69620.0,69550.0,70820.0,38.0,2664340.0,272.0
ni1606,20160125,70820.0,70820.0,70010.0,70080.0,24.0,1690000.0,262.0
ni1606,20160126,70080.0,70080.0,69190.0,69460.0,18.0,1250640.0,252.0
ni1606,20160127,70920.0,69460.0,69460.0,70920.0,64.0,4483820.0,232.0
ni1606,20160128,70920.0,70920.0,69860.0,69920.0,294.0,20588360.0,446.0
ni1606,20160129,70030.0,69920.0,69590.0,69590.0,34.0,2379400.0,440.0
