InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
RM601,20160104,1819.0,1819.0,1778.0,1790.0,1134.0,2032128.0,15034.0
RM601,20160105,1814.0,1790.0,1780.0,1814.0,1028.0,1855540.0,14010.0
RM601,20160106,1814.0,1814.0,1790.0,1792.0,302.0,541184.0,13752.0
RM601,20160107,1820.0,1792.0,1792.0,1820.0,120.0,217440.0,13632.0
RM601,20160108,1845.0,1820.0,1820.0,1830.0,896.0,1651328.0,12736.0
RM601,20160111,1830.0,1830.0,1820.0,1826.0,1040.0,1900080.0,11816.0
RM601,20160112,1856.0,1826.0,1816.0,1820.0,620.0,1136460.0,11356.0
RM601,20160113,1850.0,1820.0,1813.0,1820.0,1712.0,3126112.0,9684.0
RM601,20160114,1820.0,1820.0,1805.0,1805.0,174.0,314070.0,7610.0
RM601,20160115,1838.0,1805.0,1805.0,1838.0,1380.0,2536440.0,7610.0
