InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fb1701,20160118,47.4,47.4,47.4,47.4,0.0,0.0,0.0
fb1701,20160119,46.0,46.0,46.0,46.0,0.0,0.0,0.0
fb1701,20160120,46.35,46.35,46.35,46.35,0.0,0.0,0.0
fb1701,20160121,45.85,45.85,45.85,45.85,0.0,0.0,0.0
fb1701,20160122,45.65,45.65,45.65,45.65,0.0,0.0,0.0
fb1701,20160125,46.15,46.15,46.15,46.15,0.0,0.0,0.0
fb1701,20160126,47.4,47.4,47.4,47.4,0.0,0.0,0.0
fb1701,20160127,46.05,46.05,46.05,46.05,0.0,0.0,0.0
fb1701,20160128,46.05,46.05,46.05,46.05,0.0,0.0,0.0
fb1701,20160129,51.0,47.3,43.7,51.0,4.0,94700.0,0.0
