InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ag1603,20160104,3269.0,3246.0,3215.0,3255.0,22.0,1071900.0,166.0
ag1603,20160105,3281.0,3255.0,3250.0,3250.0,46.0,2256870.0,178.0
ag1603,20160106,3263.0,3250.0,3245.0,3263.0,14.0,682950.0,176.0
ag1603,20160107,3316.0,3263.0,3257.0,3296.0,48.0,2364780.0,176.0
ag1603,20160108,3323.0,3296.0,3291.0,3305.0,42.0,2080620.0,188.0
ag1603,20160111,3305.0,3305.0,3272.0,3288.0,32.0,1577850.0,184.0
ag1603,20160112,3288.0,3288.0,3230.0,3230.0,8.0,390960.0,184.0
ag1603,20160113,3230.0,3230.0,3216.0,3225.0,6.0,289980.0,184.0
ag1603,20160114,3269.0,3225.0,3222.0,3252.0,36.0,1758960.0,190.0
ag1603,20160115,3252.0,3252.0,3245.0,3245.0,2.0,97350.0,192.0
ag1603,20160118,3275.0,3245.0,3242.0,3254.0,40.0,1953120.0,204.0
ag1603,20160119,3261.0,3254.0,3242.0,3259.0,84.0,4096950.0,260.0
ag1603,20160120,3302.0,3259.0,3252.0,3254.0,240.0,11740020.0,462.0
ag1603,20160121,3281.0,3254.0,3244.0,3266.0,76.0,3718620.0,468.0
ag1603,20160122,3304.0,3266.0,3239.0,3258.0,122.0,5977800.0,512.0
ag1603,20160125,3260.0,3258.0,3258.0,3260.0,14.0,684300.0,516.0
ag1603,20160126,3300.0,3260.0,3258.0,3300.0,100.0,4925790.0,558.0
ag1603,20160127,3315.0,3300.0,3279.0,3305.0,86.0,4259610.0,562.0
ag1603,20160128,3310.0,3305.0,3269.0,3292.0,132.0,6527520.0,578.0
ag1603,20160129,3292.0,3292.0,3268.0,3268.0,58.0,2849460.0,620.0
