InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
zc9994,20160104,309.2,304.4,303.2,304.4,61150.0,1865700000.0,64336.0
zc9994,20160105,309.6,305.0,304.0,308.8,73346.0,2248170000.0,63466.0
zc9994,20160106,309.2,308.6,305.4,307.4,58054.0,1782380000.0,61468.0
zc9994,20160107,313.6,307.0,305.4,307.6,163098.0,5048510000.0,63914.0
zc9994,20160108,309.6,308.0,302.4,307.8,107186.0,3283160000.0,61128.0
zc9994,20160111,311.0,310.0,306.6,308.8,84340.0,2604610000.0,61998.0
zc9994,20160112,303.4,303.4,303.4,303.4,2.0,60000.0,10.0
zc9994,20160113,303.4,303.4,303.4,303.4,0.0,0.0,10.0
zc9994,20160114,293.2,293.2,293.2,293.2,2.0,50000.0,10.0
zc9994,20160115,293.2,293.2,293.2,293.2,0.0,0.0,10.0
zc9994,20160118,303.4,298.8,289.2,298.8,8.0,230000.0,12.0
zc9994,20160119,296.4,296.4,296.4,296.4,0.0,0.0,12.0
zc9994,20160120,311.8,311.8,311.8,311.8,4.0,120000.0,10.0
zc9994,20160121,313.2,308.8,304.6,308.8,14.0,430000.0,10.0
zc9994,20160122,320.8,319.8,316.0,319.8,20.0,630000.0,10.0
zc9994,20160125,319.2,319.2,319.2,319.2,0.0,0.0,10.0
zc9994,20160126,320.2,320.2,320.2,320.2,0.0,0.0,10.0
zc9994,20160127,324.2,319.6,319.6,319.6,6.0,190000.0,12.0
zc9994,20160128,318.8,318.8,315.8,318.8,34.0,1070000.0,8.0
zc9994,20160129,317.2,317.2,317.2,317.2,0.0,0.0,8.0
