InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sr9997,20160104,5530.0,5530.0,5518.0,5530.0,16.0,880000.0,710.0
sr9997,20160105,5536.0,5536.0,5517.0,5536.0,12.0,660000.0,710.0
sr9997,20160106,5529.0,5486.0,5472.0,5486.0,50.0,2740000.0,698.0
sr9997,20160107,5495.0,5458.0,5455.0,5458.0,26.0,1420000.0,700.0
sr9997,20160108,5504.0,5487.0,5467.0,5487.0,138.0,7560000.0,664.0
sr9997,20160111,5498.0,5412.0,5401.0,5412.0,16.0,860000.0,658.0
sr9997,20160112,5419.0,5419.0,5419.0,5419.0,0.0,0.0,658.0
sr9997,20160113,5391.0,5391.0,5351.0,5391.0,42.0,2250000.0,628.0
sr9997,20160114,5398.0,5392.0,5392.0,5392.0,6.0,320000.0,626.0
sr9997,20160115,5386.0,5363.0,5363.0,5363.0,74.0,3970000.0,640.0
sr9997,20160118,5406.0,5402.0,5346.0,5402.0,242.0,13050000.0,784.0
sr9997,20160119,5535.0,5499.0,5462.0,5519.0,1275412.0,70235800000.0,952014.0
sr9997,20160120,5535.0,5510.0,5465.0,5471.0,1125852.0,61885440000.0,936216.0
sr9997,20160121,5487.0,5451.0,5431.0,5441.0,1304794.0,71117990000.0,931990.0
sr9997,20160122,5508.0,5466.0,5445.0,5474.0,1213904.0,66471620000.0,893968.0
sr9997,20160125,5507.0,5480.0,5431.0,5435.0,1200984.0,65586750000.0,967100.0
sr9997,20160126,5454.0,5450.0,5416.0,5444.0,1161134.0,63082650000.0,965888.0
sr9997,20160127,5473.0,5444.0,5384.0,5462.0,2032138.0,110342000000.0,883328.0
sr9997,20160128,5460.0,5450.0,5422.0,5431.0,1181924.0,64310650000.0,885018.0
sr9997,20160129,5448.0,5439.0,5382.0,5387.0,1360650.0,73656940000.0,927154.0
