InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
TA606,20160104,4474.0,4474.0,4472.0,4472.0,10.0,44720.0,24.0
TA606,20160105,4506.0,4472.0,4472.0,4488.0,8.0,35888.0,22.0
TA606,20160106,4488.0,4488.0,4488.0,4488.0,0.0,0.0,22.0
TA606,20160107,4486.0,4486.0,4486.0,4486.0,0.0,0.0,22.0
TA606,20160108,4442.0,4442.0,4404.0,4440.0,12.0,53064.0,24.0
TA606,20160111,4464.0,4440.0,4440.0,4464.0,8.0,35600.0,20.0
TA606,20160112,4464.0,4464.0,4290.0,4290.0,84.0,360864.0,90.0
TA606,20160113,4290.0,4290.0,4280.0,4284.0,12.0,51408.0,90.0
TA606,20160114,4284.0,4284.0,4274.0,4278.0,82.0,350468.0,24.0
TA606,20160115,4294.0,4278.0,4262.0,4288.0,30.0,128460.0,16.0
TA606,20160118,4288.0,4288.0,4214.0,4264.0,78.0,332280.0,16.0
TA606,20160119,4346.0,4264.0,4262.0,4346.0,16.0,68800.0,18.0
TA606,20160120,4346.0,4346.0,4346.0,4346.0,0.0,0.0,18.0
TA606,20160121,4288.0,4288.0,4288.0,4288.0,0.0,0.0,18.0
TA606,20160122,4352.0,4290.0,4290.0,4340.0,8.0,34768.0,16.0
TA606,20160125,4352.0,4340.0,4340.0,4352.0,12.0,52224.0,16.0
TA606,20160126,4352.0,4352.0,4352.0,4352.0,0.0,0.0,16.0
TA606,20160127,4344.0,4344.0,4344.0,4344.0,0.0,0.0,16.0
TA606,20160128,4370.0,4360.0,4350.0,4370.0,40.0,174400.0,28.0
TA606,20160129,4370.0,4370.0,4370.0,4370.0,0.0,0.0,28.0
