InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
j1701,20160118,618.0,603.5,558.0,618.0,500.0,30535800.0,214.0
j1701,20160119,623.0,618.0,608.5,622.5,724.0,44739500.0,476.0
j1701,20160120,622.5,622.5,614.5,616.5,538.0,33212500.0,548.0
j1701,20160121,622.0,616.5,614.0,618.0,226.0,13993000.0,484.0
j1701,20160122,633.5,618.0,617.0,629.0,276.0,17279900.0,508.0
j1701,20160125,635.5,629.0,628.0,629.5,320.0,20252100.0,696.0
j1701,20160126,631.0,629.5,624.5,629.0,298.0,18712200.0,702.0
j1701,20160127,637.5,629.0,629.0,636.5,146.0,9259600.0,706.0
j1701,20160128,636.5,636.5,628.0,628.5,174.0,10995100.0,776.0
j1701,20160129,633.5,628.5,624.0,625.0,422.0,26421300.0,862.0
